timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011305615,0,74,1.6259765625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305615,0,-280,-6.15234375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305615,0,-268,-5.8886718750000006E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305615,0,91,1.99951171875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305616,0,-116,-2.548828125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305631,0,74,1.6259765625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305632,0,-265,-5.82275390625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305632,0,-262,-5.7568359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305633,0,91,1.99951171875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305634,0,-100,-2.197265625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305634,0,101,2.2192382812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305634,0,-263,-5.7788085937500005E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305634,0,-293,-6.43798828125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305635,0,53,1.1645507812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305635,0,-119,-2.6147460937500004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305647,0,105,2.30712890625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305648,0,18,3.955078125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305649,0,-259,-5.69091796875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305649,0,87,1.91162109375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305649,0,-87,-1.91162109375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305649,0,122,2.6806640625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305650,0,1,2.197265625E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305650,0,-297,-6.525878906250001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305664,0,34,7.4707031250000005E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305664,0,124,2.724609375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305664,0,107,2.35107421875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305665,0,17,3.7353515625000003E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305665,0,-283,-6.218261718750001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305665,0,42,9.228515625000002E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305665,0,-119,-2.6147460937500004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305665,0,118,2.5927734375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305679,0,13,2.8564453125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305679,0,-296,-6.50390625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305679,0,20,4.39453125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305680,0,-123,-2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305680,0,-109,-2.39501953125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305680,0,59,1.29638671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305680,0,-259,-5.69091796875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305680,0,36,7.91015625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305698,0,-125,-2.74658203125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305699,0,-110,-2.4169921875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,61,1.34033203125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,-265,-5.82275390625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,19,4.1748046875E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,122,2.6806640625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,-96,-2.109375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305700,0,65,1.42822265625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305701,0,-292,-6.416015625000001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305701,0,-268,-5.8886718750000006E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305712,0,105,2.30712890625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305713,0,-91,-1.99951171875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305713,0,99,2.1752929687500003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305714,0,-258,-5.6689453125000004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305714,0,-266,-5.8447265625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305714,0,90,1.9775390625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305714,0,-88,-1.93359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305729,0,116,2.548828125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305729,0,20,4.39453125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305729,0,1,2.197265625E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305730,0,93,2.04345703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305730,0,-80,-1.7578125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305730,0,123,2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305731,0,18,3.955078125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305731,0,-267,-5.86669921875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305731,0,60,1.318359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305745,0,-106,-2.3291015625000003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305745,0,-126,-2.7685546875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305746,0,33,7.2509765625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305746,0,-273,-5.998535156250001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305746,0,53,1.1645507812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305747,0,-103,-2.26318359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305747,0,-107,-2.35107421875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305747,0,49,1.07666015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305761,0,-285,-6.26220703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305761,0,19,4.1748046875E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305761,0,-122,-2.6806640625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305761,0,-103,-2.26318359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305762,0,67,1.4721679687500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305762,0,-261,-5.73486328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305762,0,32,7.03125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305762,0,-123,-2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305777,0,-101,-2.2192382812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305777,0,67,1.4721679687500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305777,0,-281,-6.17431640625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305778,0,-268,-5.8886718750000006E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305778,0,83,1.82373046875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305778,0,123,2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305778,0,51,1.1206054687499999E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305778,0,-295,-6.48193359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305779,0,-292,-6.416015625000001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305800,0,66,1.4501953125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305800,0,121,2.6586914062500003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305800,0,58,1.2744140625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305800,0,-293,-6.43798828125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305801,0,-298,-6.5478515625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305801,0,53,1.1645507812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305801,0,122,2.6806640625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305801,0,70,1.5380859375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305801,0,-285,-6.26220703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305802,0,-309,-6.78955078125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305810,0,42,9.228515625000002E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305811,0,-117,-2.5708007812499998E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305811,0,114,2.5048828125000003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305811,0,6,1.318359375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305812,0,-307,-6.74560546875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305812,0,19,4.1748046875E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305828,0,115,2.52685546875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305828,0,96,2.109375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305829,0,1,2.197265625E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305829,0,-291,-6.39404296875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305829,0,39,8.5693359375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305829,0,-123,-2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305830,0,117,2.5708007812499998E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305830,0,3,6.591796875E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305830,0,-321,-7.053222656250001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305845,0,2,4.39453125E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305846,0,108,2.3730468750000002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305847,0,106,2.3291015625000003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305847,0,10,2.197265625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305847,0,-307,-6.74560546875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305847,0,9,1.9775390625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305847,0,-125,-2.74658203125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305848,0,-101,-2.2192382812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305848,0,69,1.51611328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305865,0,-276,-6.064453125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305865,0,-261,-5.73486328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305866,0,100,2.197265625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305866,0,-109,-2.39501953125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305866,0,75,1.64794921875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305866,0,-269,-5.9106445312499996E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305867,0,7,1.5380859375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305867,0,120,2.63671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305880,0,-106,-2.3291015625000003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305881,0,50,1.0986328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305881,0,-310,-6.8115234375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305881,0,-308,-6.767578125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305881,0,59,1.29638671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305882,0,-121,-2.6586914062500003E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305882,0,74,1.6259765625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305882,0,-285,-6.26220703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305882,0,-305,-6.70166015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305897,0,39,8.5693359375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305897,0,108,2.3730468750000002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305898,0,65,1.42822265625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305898,0,-289,-6.35009765625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305898,0,-312,-6.85546875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305898,0,22,4.833984375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305899,0,105,2.30712890625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305899,0,76,1.669921875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305899,0,-268,-5.8886718750000006E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305900,0,-306,-6.723632812500001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305912,0,33,7.2509765625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305912,0,-120,-2.63671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305912,0,116,2.548828125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305913,0,6,1.318359375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305913,0,-306,-6.723632812500001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305913,0,16,3.515625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305913,0,119,2.6147460937500004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305929,0,118,2.5927734375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305929,0,24,5.2734375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305930,0,-291,-6.39404296875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305930,0,24,5.2734375E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305930,0,123,2.70263671875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305931,0,119,2.6147460937500004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305931,0,3,6.591796875E-7,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305931,0,-329,-7.229003906250001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305931,0,-279,-6.13037109375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305947,0,88,1.93359375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305947,0,105,2.30712890625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305947,0,12,2.63671875E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305948,0,-316,-6.943359375000001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305948,0,-283,-6.218261718750001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305949,0,83,1.82373046875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305949,0,-127,-2.79052734375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305949,0,41,9.008789062499999E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305964,0,-325,-7.14111328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305965,0,-323,-7.09716796875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305965,0,49,1.07666015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305965,0,113,2.48291015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305966,0,43,9.448242187500001E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305966,0,-302,-6.6357421875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305966,0,-294,-6.4599609375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305967,0,70,1.5380859375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305967,0,-119,-2.6147460937500004E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305981,0,69,1.51611328125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305982,0,-290,-6.3720703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305982,0,-305,-6.70166015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305982,0,36,7.91015625E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305983,0,102,2.2412109374999998E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305983,0,51,1.1206054687499999E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305983,0,-294,-6.4599609375E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305983,0,-308,-6.767578125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305983,0,41,9.008789062499999E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305984,0,-125,-2.74658203125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305996,0,93,2.04345703125E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305997,0,-267,-5.86669921875E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305998,0,-321,-7.053222656250001E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305998,0,8,1.7578125E-6,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305998,0,117,2.5708007812499998E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305998,0,101,2.2192382812500002E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011305999,0,0,0.0,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011306010,0,-305,-6.70166015625E-5,97,67,36,11299,19770,13682,10172,1371,5464,2141,11342,Tag0,unknown
1545011306014,0,23,5.0537109375E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306015,0,-118,-2.5927734375E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306015,0,-119,-2.6147460937500004E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306015,0,26,5.712890625E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306031,0,-313,-6.87744140625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306031,0,-279,-6.13037109375E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306044,0,87,1.91162109375E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306045,0,114,2.5048828125000003E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306045,0,35,7.6904296875E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306045,0,-289,-6.35009765625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306045,0,0,0.0,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306045,0,92,2.021484375E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306046,0,113,2.48291015625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306046,0,22,4.833984375E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306046,0,-325,-7.14111328125E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306047,0,-328,-7.207031249999999E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306047,0,12,2.63671875E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306047,0,64,1.40625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306047,0,7,1.5380859375E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306047,0,-329,-7.229003906250001E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306048,0,-329,-7.229003906250001E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306048,0,37,8.1298828125E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306048,0,105,2.30712890625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306064,0,37,8.1298828125E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306064,0,-315,-6.92138671875E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306065,0,-313,-6.87744140625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306065,0,38,8.349609375E-6,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306065,0,107,2.35107421875E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
1545011306065,0,65,1.42822265625E-5,93,69,36,16765695,10218,3737,2565,1295,1237,362,2441,Tag0,unknown
