timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074240091,0,-79,-1.7358398437500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240091,0,-123,-2.70263671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240092,0,-95,-2.08740234375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240092,0,-37,-8.1298828125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240092,0,-37,-8.1298828125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240092,0,-101,-2.2192382812500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240092,0,108,2.3730468750000002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240093,0,121,2.6586914062500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240093,0,-86,-1.8896484375000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240093,0,-75,-1.64794921875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240105,0,-128,-2.8125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240106,0,73,1.6040039062500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240106,0,99,2.1752929687500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240106,0,-78,-1.7138671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240107,0,-58,-1.2744140625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240107,0,-122,-2.6806640625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240107,0,65,1.42822265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240122,0,77,1.69189453125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240123,0,-94,-2.0654296875000002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240124,0,-55,-1.20849609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240124,0,-99,-2.1752929687500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240124,0,100,2.197265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240125,0,92,2.021484375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240125,0,-109,-2.39501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240125,0,-72,-1.58203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240125,0,-119,-2.6147460937500004E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240141,0,57,1.2524414062500001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240141,0,37,8.1298828125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240141,0,86,1.8896484375000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240142,0,-125,-2.74658203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240142,0,109,2.39501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240142,0,61,1.34033203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240142,0,66,1.4501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240142,0,-121,-2.6586914062500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240143,0,-69,-1.51611328125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240155,0,-103,-2.26318359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240156,0,75,1.64794921875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240156,0,35,7.6904296875E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240157,0,69,1.51611328125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240157,0,-126,-2.7685546875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240157,0,-128,-2.8125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240157,0,66,1.4501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240172,0,28,6.15234375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240173,0,76,1.669921875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240173,0,-101,-2.2192382812500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240173,0,-101,-2.2192382812500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240174,0,89,1.95556640625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240174,0,52,1.142578125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240174,0,97,2.13134765625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240174,0,-79,-1.7358398437500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240174,0,-62,-1.3623046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240204,0,-123,-2.70263671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240228,0,75,1.64794921875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240230,0,86,1.8896484375000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240232,0,-106,-2.3291015625000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240233,0,-99,-2.1752929687500003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240234,0,83,1.82373046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240234,0,9,1.9775390625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240234,0,7,1.5380859375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240235,0,58,1.2744140625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240235,0,81,1.77978515625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240235,0,26,5.712890625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240235,0,-295,-6.48193359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240235,0,-294,-6.4599609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240236,0,22,4.833984375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240236,0,52,1.142578125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240236,0,-258,-5.6689453125000004E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240236,0,-333,-7.316894531249999E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240237,0,-357,-7.844238281250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240237,0,-323,-7.09716796875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240246,0,-295,-6.48193359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240257,0,-313,-6.87744140625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240257,0,-349,-7.668457031250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240257,0,-349,-7.668457031250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240257,0,-292,-6.416015625000001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240257,0,24,5.2734375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240258,0,2,4.39453125E-7,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240258,0,-328,-7.207031249999999E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240258,0,-364,-7.998046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240258,0,-322,-7.0751953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240258,0,2,4.39453125E-7,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240259,0,-257,-5.64697265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240259,0,-327,-7.18505859375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240259,0,-373,-8.19580078125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240260,0,-331,-7.272949218750001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240260,0,-261,-5.73486328125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240260,0,-264,-5.80078125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240261,0,-333,-7.316894531249999E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240261,0,-371,-8.151855468750001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240261,0,-330,-7.2509765625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240277,0,-270,-5.9326171875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240279,0,-275,-6.04248046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240279,0,-325,-7.14111328125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240281,0,-341,-7.492675781250002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240281,0,-284,-6.240234375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240281,0,55,1.20849609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240281,0,72,1.58203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240281,0,17,3.7353515625000003E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240282,0,-286,-6.2841796875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240282,0,-257,-5.64697265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240282,0,77,1.69189453125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240283,0,113,2.48291015625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240283,0,71,1.56005859375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240310,0,21,4.614257812500001E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240327,0,41,9.008789062499999E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240327,0,123,2.70263671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240328,0,-85,-1.86767578125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240328,0,112,2.4609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240328,0,10,2.197265625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240328,0,-273,-5.998535156250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,48,1.0546875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,101,2.2192382812500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,68,1.4941406250000001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,-266,-5.8447265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,-294,-6.4599609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240329,0,13,2.8564453125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240330,0,66,1.4501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240330,0,37,8.1298828125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240330,0,-290,-6.3720703125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240330,0,-317,-6.96533203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240330,0,-265,-5.82275390625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240331,0,55,1.20849609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240331,0,42,9.228515625000002E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240331,0,-279,-6.13037109375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240331,0,-315,-6.92138671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240331,0,-268,-5.8886718750000006E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240332,0,60,1.318359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240332,0,74,1.6259765625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240332,0,23,5.0537109375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240332,0,-273,-5.998535156250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240343,0,20,4.39453125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240344,0,97,2.13134765625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240344,0,114,2.5048828125000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240369,0,72,1.58203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240369,0,48,1.0546875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240372,0,87,1.91162109375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240393,0,-103,-2.26318359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240394,0,-96,-2.109375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240395,0,96,2.109375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240395,0,33,7.2509765625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240396,0,25,5.4931640625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240396,0,67,1.4721679687500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240397,0,72,1.58203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240397,0,16,3.515625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240397,0,-295,-6.48193359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240397,0,-283,-6.218261718750001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240397,0,33,7.2509765625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240398,0,55,1.20849609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240399,0,7,1.5380859375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240399,0,-305,-6.70166015625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240399,0,-295,-6.48193359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240400,0,19,4.1748046875E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240400,0,49,1.07666015625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240400,0,1,2.197265625E-7,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240401,0,-314,-6.8994140625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240401,0,-313,-6.87744140625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240401,0,19,4.1748046875E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240402,0,88,1.93359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240403,0,67,1.4721679687500002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240404,0,7,1.5380859375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240405,0,2,4.39453125E-7,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240405,0,69,1.51611328125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240405,0,-111,-2.43896484375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240408,0,-119,-2.6147460937500004E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240408,0,71,1.56005859375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240454,0,48,1.0546875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240454,0,105,2.30712890625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240454,0,-76,-1.669921875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240454,0,-94,-2.0654296875000002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240454,0,66,1.4501953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240455,0,1,2.197265625E-7,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240455,0,32,7.03125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240455,0,96,2.109375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240456,0,90,1.9775390625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240456,0,24,5.2734375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240456,0,-276,-6.064453125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240456,0,7,1.5380859375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240456,0,72,1.58203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240457,0,82,1.8017578124999998E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240457,0,18,3.955078125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240457,0,-298,-6.5478515625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240457,0,-285,-6.26220703125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240457,0,33,7.2509765625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240458,0,43,9.448242187500001E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240458,0,-273,-5.998535156250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240458,0,-337,-7.40478515625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240458,0,-322,-7.0751953125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240458,0,17,3.7353515625000003E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,64,1.40625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,29,6.3720703125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,-275,-6.04248046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,-262,-5.7568359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,71,1.56005859375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240459,0,-127,-2.79052734375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240460,0,108,2.3730468750000002E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240487,0,65,1.42822265625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240507,0,60,1.318359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240508,0,122,2.6806640625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240509,0,-88,-1.93359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240510,0,-125,-2.74658203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240510,0,51,1.1206054687499999E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240510,0,18,3.955078125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240510,0,70,1.5380859375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240511,0,123,2.70263671875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240511,0,92,2.021484375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240511,0,17,3.7353515625000003E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240511,0,-268,-5.8886718750000006E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240511,0,36,7.91015625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240512,0,105,2.30712890625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240512,0,92,2.021484375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240513,0,5,1.0986328125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240513,0,-316,-6.943359375000001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240513,0,-294,-6.4599609375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240513,0,28,6.15234375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240514,0,43,9.448242187500001E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240514,0,-259,-5.69091796875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240514,0,-297,-6.525878906250001E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240514,0,-268,-5.8886718750000006E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240514,0,49,1.07666015625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240515,0,45,9.8876953125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240525,0,-275,-6.04248046875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240526,0,-307,-6.74560546875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240526,0,5,1.0986328125E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240526,0,106,2.3291015625000003E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240526,0,-125,-2.74658203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240526,0,64,1.40625E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240546,0,6,1.318359375E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240561,0,36,7.91015625E-6,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240561,0,-125,-2.74658203125E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240562,0,-88,-1.93359375E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
1545074240562,0,107,2.35107421875E-5,96,1,38,722472,218043,20364,19831,27682,31169,6238,7846,Tag0,unknown
