timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011741279,0,11,2.4169921875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741279,0,55,1.20849609375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741280,0,68,1.4941406250000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741280,0,34,7.4707031250000005E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741280,0,2,4.39453125E-7,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741280,0,11,2.4169921875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741294,0,55,1.20849609375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741294,0,71,1.56005859375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741295,0,50,1.0986328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741295,0,20,4.39453125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741295,0,9,1.9775390625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741295,0,39,8.5693359375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741311,0,73,1.6040039062500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741311,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741312,0,41,9.008789062499999E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741312,0,29,6.3720703125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741312,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741312,0,76,1.669921875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741312,0,60,1.318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741313,0,21,4.614257812500001E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741313,0,2,4.39453125E-7,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741328,0,35,7.6904296875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741328,0,75,1.64794921875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741328,0,61,1.34033203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741329,0,12,2.63671875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741329,0,-264,-5.80078125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741329,0,32,7.03125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741329,0,86,1.8896484375000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741329,0,86,1.8896484375000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741330,0,43,9.448242187500001E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741330,0,21,4.614257812500001E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741346,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741346,0,101,2.2192382812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741346,0,124,2.724609375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741347,0,99,2.1752929687500003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741347,0,60,1.318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741367,0,61,1.34033203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741368,0,97,2.13134765625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741368,0,106,2.3291015625000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741369,0,80,1.7578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741369,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741369,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741370,0,75,1.64794921875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741370,0,86,1.8896484375000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741370,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741370,0,17,3.7353515625000003E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741371,0,19,4.1748046875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741371,0,51,1.1206054687499999E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741371,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741372,0,57,1.2524414062500001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741378,0,41,9.008789062499999E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741378,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741378,0,88,1.93359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741378,0,104,2.28515625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741378,0,73,1.6040039062500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741379,0,34,7.4707031250000005E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741379,0,28,6.15234375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741397,0,65,1.42822265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741397,0,83,1.82373046875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741397,0,72,1.58203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741398,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741398,0,51,1.1206054687499999E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741398,0,82,1.8017578124999998E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741398,0,115,2.52685546875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741399,0,103,2.26318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741399,0,61,1.34033203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741411,0,37,8.1298828125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741411,0,58,1.2744140625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741411,0,101,2.2192382812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741412,0,105,2.30712890625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741412,0,77,1.69189453125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741412,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741412,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741428,0,88,1.93359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741428,0,91,1.99951171875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741428,0,65,1.42822265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741429,0,40,8.7890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741429,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741429,0,84,1.8457031250000004E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741430,0,96,2.109375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741430,0,76,1.669921875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741430,0,51,1.1206054687499999E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741444,0,57,1.2524414062500001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741444,0,90,1.9775390625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741444,0,98,2.1533203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741445,0,65,1.42822265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741445,0,39,8.5693359375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741445,0,51,1.1206054687499999E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741447,0,72,1.58203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741447,0,73,1.6040039062500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741447,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741461,0,12,2.63671875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741461,0,20,4.39453125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741462,0,59,1.29638671875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741463,0,85,1.86767578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741463,0,58,1.2744140625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741464,0,17,3.7353515625000003E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741464,0,20,4.39453125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741464,0,81,1.77978515625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741478,0,-127,-2.79052734375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741478,0,103,2.26318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741479,0,39,8.5693359375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741479,0,19,4.1748046875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741479,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741479,0,115,2.52685546875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741480,0,105,2.30712890625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741480,0,60,1.318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741494,0,39,8.5693359375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741500,0,70,1.5380859375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741502,0,113,2.48291015625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741504,0,103,2.26318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741504,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741504,0,51,1.1206054687499999E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741504,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741504,0,103,2.26318359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741505,0,99,2.1752929687500003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741511,0,61,1.34033203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741511,0,40,8.7890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741512,0,57,1.2524414062500001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741512,0,97,2.13134765625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741512,0,102,2.2412109374999998E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741512,0,80,1.7578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741513,0,64,1.40625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741513,0,70,1.5380859375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741513,0,87,1.91162109375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741528,0,82,1.8017578124999998E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741529,0,43,9.448242187500001E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741529,0,16,3.515625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741529,0,28,6.15234375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741530,0,70,1.5380859375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741530,0,92,2.021484375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741530,0,80,1.7578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741530,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741531,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741544,0,89,1.95556640625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741545,0,106,2.3291015625000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741545,0,74,1.6259765625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741545,0,34,7.4707031250000005E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741545,0,27,5.9326171875000005E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741545,0,65,1.42822265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741546,0,89,1.95556640625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741546,0,67,1.4721679687500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741562,0,28,6.15234375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741563,0,13,2.8564453125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741563,0,40,8.7890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741563,0,67,1.4721679687500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741563,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741564,0,20,4.39453125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741564,0,-258,-5.6689453125000004E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741564,0,12,2.63671875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741564,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741578,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741579,0,19,4.1748046875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741579,0,-259,-5.69091796875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741579,0,10,2.197265625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741579,0,38,8.349609375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741580,0,29,6.3720703125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741580,0,1,2.197265625E-7,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741580,0,-266,-5.8447265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741594,0,11,2.4169921875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741594,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741594,0,52,1.142578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741595,0,17,3.7353515625000003E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741595,0,-259,-5.69091796875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741595,0,33,7.2509765625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741595,0,86,1.8896484375000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741595,0,85,1.86767578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741612,0,45,9.8876953125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741612,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741613,0,42,9.228515625000002E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741613,0,81,1.77978515625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741614,0,89,1.95556640625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741614,0,58,1.2744140625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741614,0,22,4.833984375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741614,0,26,5.712890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741614,0,74,1.6259765625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741627,0,101,2.2192382812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741627,0,68,1.4941406250000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741627,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741628,0,23,5.0537109375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741628,0,58,1.2744140625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741628,0,80,1.7578125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741628,0,61,1.34033203125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741628,0,32,7.03125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741645,0,26,5.712890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741647,0,69,1.51611328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741648,0,115,2.52685546875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741649,0,106,2.3291015625000003E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741650,0,67,1.4721679687500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741650,0,42,9.228515625000002E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741651,0,65,1.42822265625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741651,0,91,1.99951171875E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741652,0,84,1.8457031250000004E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741652,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741660,0,35,7.6904296875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741660,0,41,9.008789062499999E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741661,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741661,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741661,0,26,5.712890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741662,0,5,1.0986328125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741662,0,17,3.7353515625000003E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741662,0,35,7.6904296875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741685,0,23,5.0537109375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741687,0,-260,-5.712890625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741687,0,-264,-5.80078125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741687,0,32,7.03125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741688,0,81,1.77978515625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741688,0,89,1.95556640625E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741688,0,57,1.2524414062500001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741688,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741688,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741689,0,55,1.20849609375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741693,0,68,1.4941406250000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741693,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741694,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741694,0,32,7.03125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741694,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741695,0,53,1.1645507812500002E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741712,0,22,4.833984375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741713,0,-261,-5.73486328125E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741713,0,2,4.39453125E-7,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741713,0,40,8.7890625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741713,0,57,1.2524414062500001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741714,0,29,6.3720703125E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741714,0,-262,-5.7568359375E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741714,0,-268,-5.8886718750000006E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741714,0,23,5.0537109375E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741714,0,54,1.1865234375000001E-5,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741731,0,44,9.66796875E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
1545011741731,0,25,5.4931640625E-6,70,40,70,284750,16770325,8077,16607,24538,10296,1633,2735,Tag0,unknown
