timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545003866705,0,35,7.6904296875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866706,0,38,8.349609375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866721,0,28,6.15234375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866722,0,23,5.0537109375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866722,0,23,5.0537109375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866722,0,27,5.9326171875000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866723,0,35,7.6904296875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866723,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866723,0,33,7.2509765625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866723,0,27,5.9326171875000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866737,0,32,7.03125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866738,0,34,7.4707031250000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866738,0,32,7.03125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866738,0,27,5.9326171875000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866739,0,33,7.2509765625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866739,0,43,9.448242187500001E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866739,0,52,1.142578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866739,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866739,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866757,0,66,1.4501953125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866758,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866759,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866759,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866759,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866759,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866759,0,54,1.1865234375000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866760,0,56,1.23046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866770,0,61,1.34033203125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866771,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866771,0,66,1.4501953125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866772,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866772,0,77,1.69189453125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866772,0,72,1.58203125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866772,0,53,1.1645507812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866773,0,61,1.34033203125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866773,0,70,1.5380859375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866790,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866790,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866791,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866791,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866791,0,70,1.5380859375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866791,0,74,1.6259765625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866792,0,73,1.6040039062500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866792,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866792,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866792,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866804,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866805,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866806,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866806,0,76,1.669921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866806,0,81,1.77978515625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866806,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866807,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866821,0,52,1.142578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866821,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866821,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866822,0,55,1.20849609375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866823,0,50,1.0986328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866823,0,44,9.66796875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866823,0,36,7.91015625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866824,0,28,6.15234375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866824,0,37,8.1298828125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866837,0,43,9.448242187500001E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866838,0,32,7.03125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866838,0,18,3.955078125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866838,0,23,5.0537109375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866838,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866839,0,48,1.0546875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866839,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866839,0,49,1.07666015625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866854,0,42,9.228515625000002E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866855,0,43,9.448242187500001E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866855,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866855,0,49,1.07666015625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866856,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866856,0,45,9.8876953125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866856,0,56,1.23046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866856,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866870,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866870,0,34,7.4707031250000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866871,0,27,5.9326171875000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866871,0,34,7.4707031250000005E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866872,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866872,0,66,1.4501953125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866872,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866873,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866873,0,52,1.142578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866887,0,53,1.1645507812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866887,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866887,0,69,1.51611328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866888,0,82,1.8017578124999998E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866888,0,85,1.86767578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866888,0,83,1.82373046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866888,0,77,1.69189453125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866888,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866889,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866915,0,84,1.8457031250000004E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866916,0,96,2.109375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866919,0,84,1.8457031250000004E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866919,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866919,0,59,1.29638671875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866919,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,53,1.1645507812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,35,7.6904296875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866920,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866921,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866922,0,37,8.1298828125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866923,0,33,7.2509765625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866923,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866923,0,55,1.20849609375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866937,0,60,1.318359375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866937,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866937,0,35,7.6904296875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866937,0,32,7.03125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866938,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866938,0,48,1.0546875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866938,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866938,0,41,9.008789062499999E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866955,0,54,1.1865234375000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866958,0,53,1.1645507812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866958,0,49,1.07666015625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866958,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866958,0,59,1.29638671875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866958,0,56,1.23046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866959,0,56,1.23046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866959,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866959,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866970,0,57,1.2524414062500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866971,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866971,0,82,1.8017578124999998E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866971,0,91,1.99951171875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866987,0,85,1.86767578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003866987,0,76,1.669921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867006,0,75,1.64794921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867006,0,72,1.58203125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867006,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867006,0,64,1.40625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867006,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,66,1.4501953125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,52,1.142578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,41,9.008789062499999E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,36,7.91015625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,19,4.1748046875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,-258,-5.6689453125000004E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,-275,-6.04248046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867007,0,-281,-6.17431640625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867008,0,-277,-6.0864257812500005E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867008,0,-275,-6.04248046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867008,0,-267,-5.86669921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867008,0,-263,-5.7788085937500005E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867029,0,-273,-5.998535156250001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867029,0,-283,-6.218261718750001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867029,0,-280,-6.15234375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867029,0,-263,-5.7788085937500005E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,5,1.0986328125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,13,2.8564453125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,1,2.197265625E-7,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,-278,-6.108398437500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,-278,-6.108398437500001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867030,0,-261,-5.73486328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867031,0,-257,-5.64697265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867031,0,-264,-5.80078125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867031,0,-275,-6.04248046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867031,0,-280,-6.15234375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867031,0,-281,-6.17431640625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867036,0,-277,-6.0864257812500005E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867037,0,-267,-5.86669921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867037,0,-258,-5.6689453125000004E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867056,0,9,1.9775390625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867056,0,8,1.7578125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867056,0,1,2.197265625E-7,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867056,0,2,4.39453125E-7,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867056,0,10,2.197265625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867057,0,20,4.39453125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867057,0,26,5.712890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867057,0,33,7.2509765625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867057,0,38,8.349609375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867057,0,48,1.0546875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867070,0,54,1.1865234375000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867070,0,50,1.0986328125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867071,0,38,8.349609375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867071,0,33,7.2509765625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867071,0,39,8.5693359375E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867072,0,51,1.1206054687499999E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867072,0,54,1.1865234375000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867072,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867087,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867087,0,70,1.5380859375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867087,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867090,0,68,1.4941406250000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867090,0,74,1.6259765625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867090,0,75,1.64794921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867091,0,60,1.318359375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867091,0,41,9.008789062499999E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867091,0,37,8.1298828125E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867106,0,54,1.1865234375000001E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867106,0,81,1.77978515625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867107,0,85,1.86767578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867107,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867107,0,35,7.6904296875E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867108,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867108,0,71,1.56005859375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867108,0,90,1.9775390625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867108,0,86,1.8896484375000003E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867123,0,77,1.69189453125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867123,0,71,1.56005859375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867126,0,60,1.318359375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867127,0,75,1.64794921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867127,0,99,2.1752929687500003E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867127,0,101,2.2192382812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867127,0,86,1.8896484375000003E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867127,0,74,1.6259765625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867139,0,83,1.82373046875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867139,0,91,1.99951171875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867139,0,93,2.04345703125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867139,0,97,2.13134765625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867140,0,101,2.2192382812500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867140,0,89,1.95556640625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867140,0,60,1.318359375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867140,0,40,8.7890625E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867140,0,49,1.07666015625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867153,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867153,0,67,1.4721679687500002E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867154,0,52,1.142578125E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867154,0,58,1.2744140625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867170,0,75,1.64794921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867170,0,75,1.64794921875E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867171,0,65,1.42822265625E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867171,0,55,1.20849609375E-5,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
1545003867171,0,43,9.448242187500001E-6,48,48,42,86172,73447,5623,15170,20042,6268,2883,1688,Tag0,unknown
