timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011884064,0,58,1.2744140625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884065,0,43,9.448242187500001E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884065,0,32,7.03125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884065,0,48,1.0546875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884069,0,87,1.91162109375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884069,0,100,2.197265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884070,0,80,1.7578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884070,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884089,0,89,1.95556640625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884100,0,-128,-2.8125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884100,0,-124,-2.724609375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884100,0,104,2.28515625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,76,1.669921875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,86,1.8896484375000003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,116,2.548828125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,115,2.52685546875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,80,1.7578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,43,9.448242187500001E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884101,0,36,7.91015625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,53,1.1645507812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,61,1.34033203125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,34,7.4707031250000005E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,-259,-5.69091796875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,-257,-5.64697265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884102,0,39,8.5693359375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884103,0,59,1.29638671875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884103,0,26,5.712890625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884103,0,-267,-5.86669921875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884117,0,-263,-5.7788085937500005E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884117,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884118,0,66,1.4501953125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884118,0,53,1.1645507812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884118,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884118,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884118,0,93,2.04345703125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884119,0,123,2.70263671875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884119,0,109,2.39501953125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884119,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884119,0,41,9.008789062499999E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884151,0,59,1.29638671875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884167,0,96,2.109375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,101,2.2192382812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,87,1.91162109375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,84,1.8457031250000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,104,2.28515625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,125,2.74658203125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884168,0,109,2.39501953125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884169,0,68,1.4941406250000001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884169,0,48,1.0546875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884169,0,67,1.4721679687500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884185,0,92,2.021484375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884185,0,85,1.86767578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,60,1.318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,40,8.7890625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,74,1.6259765625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,61,1.34033203125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884186,0,29,6.3720703125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884187,0,18,3.955078125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884187,0,33,7.2509765625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884187,0,67,1.4721679687500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,80,1.7578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,64,1.40625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,51,1.1206054687499999E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,68,1.4941406250000001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,100,2.197265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884188,0,109,2.39501953125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884189,0,93,2.04345703125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884189,0,70,1.5380859375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884209,0,69,1.51611328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884218,0,102,2.2412109374999998E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884218,0,119,2.6147460937500004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884218,0,103,2.26318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884218,0,81,1.77978515625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884219,0,74,1.6259765625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884219,0,91,1.99951171875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884219,0,102,2.2412109374999998E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884220,0,84,1.8457031250000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884220,0,60,1.318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884220,0,57,1.2524414062500001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884220,0,75,1.64794921875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884220,0,82,1.8017578124999998E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884221,0,50,1.0986328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884221,0,12,2.63671875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884237,0,6,1.318359375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884237,0,27,5.9326171875000005E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884238,0,35,7.6904296875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884238,0,16,3.515625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884239,0,-257,-5.64697265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884239,0,-258,-5.6689453125000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884239,0,17,3.7353515625000003E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884239,0,33,7.2509765625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884273,0,22,4.833984375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884273,0,6,1.318359375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884273,0,10,2.197265625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884273,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884274,0,61,1.34033203125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884274,0,53,1.1645507812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884285,0,28,6.15234375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884285,0,23,5.0537109375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884286,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884292,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884292,0,70,1.5380859375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884292,0,55,1.20849609375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884293,0,36,7.91015625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884293,0,44,9.66796875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884293,0,84,1.8457031250000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884293,0,106,2.3291015625000003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884300,0,91,1.99951171875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884300,0,60,1.318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884301,0,49,1.07666015625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884301,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884301,0,71,1.56005859375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884301,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884301,0,35,7.6904296875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884302,0,32,7.03125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884302,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884302,0,36,7.91015625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884302,0,10,2.197265625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884302,0,-262,-5.7568359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884303,0,0,0.0,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884303,0,35,7.6904296875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884303,0,57,1.2524414062500001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884303,0,41,9.008789062499999E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884303,0,22,4.833984375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884304,0,27,5.9326171875000005E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884304,0,57,1.2524414062500001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884304,0,83,1.82373046875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884336,0,64,1.40625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884354,0,21,4.614257812500001E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884355,0,10,2.197265625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884355,0,50,1.0986328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884355,0,97,2.13134765625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884355,0,87,1.91162109375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884355,0,43,9.448242187500001E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884356,0,11,2.4169921875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884356,0,26,5.712890625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884356,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884356,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884357,0,24,5.2734375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884357,0,-259,-5.69091796875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884357,0,8,1.7578125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884357,0,40,8.7890625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884358,0,36,7.91015625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884358,0,-259,-5.69091796875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884358,0,-289,-6.35009765625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884358,0,-270,-5.9326171875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884358,0,32,7.03125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884359,0,51,1.1206054687499999E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884359,0,19,4.1748046875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884359,0,-275,-6.04248046875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884359,0,-278,-6.108398437500001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884360,0,8,1.7578125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884360,0,29,6.3720703125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884360,0,21,4.614257812500001E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884361,0,3,6.591796875E-7,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884361,0,8,1.7578125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884361,0,50,1.0986328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884362,0,84,1.8457031250000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884368,0,77,1.69189453125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884368,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884399,0,49,1.07666015625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884399,0,86,1.8896484375000003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884400,0,121,2.6586914062500003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884400,0,109,2.39501953125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884400,0,81,1.77978515625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884400,0,75,1.64794921875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884401,0,101,2.2192382812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884418,0,121,2.6586914062500003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884420,0,103,2.26318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884421,0,59,1.29638671875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884421,0,32,7.03125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884421,0,38,8.349609375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884421,0,54,1.1865234375000001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884421,0,45,9.8876953125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884422,0,22,4.833984375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884422,0,18,3.955078125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884422,0,41,9.008789062499999E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884422,0,69,1.51611328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884423,0,60,1.318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884423,0,22,4.833984375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884423,0,0,0.0,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884423,0,24,5.2734375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884423,0,75,1.64794921875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,90,1.9775390625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,60,1.318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,36,7.91015625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,54,1.1865234375000001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,89,1.95556640625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884424,0,93,2.04345703125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884425,0,71,1.56005859375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884425,0,64,1.40625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884457,0,83,1.82373046875E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884472,0,112,2.4609375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884473,0,119,2.6147460937500004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884475,0,103,2.26318359375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884477,0,77,1.69189453125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884478,0,73,1.6040039062500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884478,0,97,2.13134765625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,108,2.3730468750000002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,87,1.91162109375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,35,7.6904296875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884479,0,69,1.51611328125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,52,1.142578125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,25,5.4931640625E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,29,6.3720703125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,61,1.34033203125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,77,1.69189453125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884480,0,51,1.1206054687499999E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884481,0,5,1.0986328125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884481,0,-263,-5.7788085937500005E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884481,0,12,2.63671875E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884482,0,37,8.1298828125E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884482,0,28,6.15234375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884483,0,17,3.7353515625000003E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884483,0,22,4.833984375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884483,0,53,1.1645507812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884485,0,86,1.8896484375000003E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884486,0,84,1.8457031250000004E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884486,0,53,1.1645507812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884486,0,39,8.5693359375E-6,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884516,0,65,1.42822265625E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884533,0,108,2.3730468750000002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884534,0,-128,-2.8125E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884534,0,101,2.2192382812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884534,0,68,1.4941406250000001E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884534,0,71,1.56005859375E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
1545011884535,0,101,2.2192382812500002E-5,56,78,46,16765681,26871,19642,10645,10112,4283,1125,1181,Tag0,unknown
