timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545004100457,0,7,1.5380859375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100457,0,19,4.1748046875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100457,0,33,7.2509765625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100463,0,36,7.91015625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100464,0,28,6.15234375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100464,0,18,3.955078125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100464,0,12,2.63671875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100464,0,20,4.39453125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100464,0,33,7.2509765625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100465,0,40,8.7890625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100465,0,44,9.66796875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100479,0,48,1.0546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100479,0,42,9.228515625000002E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100479,0,38,8.349609375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100480,0,28,6.15234375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100480,0,22,4.833984375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100483,0,34,7.4707031250000005E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100484,0,40,8.7890625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100496,0,35,7.6904296875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100496,0,33,7.2509765625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100496,0,24,5.2734375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100496,0,8,1.7578125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100497,0,-262,-5.7568359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100498,0,-264,-5.80078125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100498,0,1,2.197265625E-7,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100498,0,7,1.5380859375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100514,0,12,2.63671875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100515,0,19,4.1748046875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100515,0,19,4.1748046875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100515,0,17,3.7353515625000003E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100515,0,18,3.955078125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100515,0,22,4.833984375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100518,0,21,4.614257812500001E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100518,0,17,3.7353515625000003E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100518,0,21,4.614257812500001E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100519,0,23,5.0537109375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100530,0,16,3.515625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100531,0,-263,-5.7788085937500005E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100531,0,-280,-6.15234375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100531,0,-268,-5.8886718750000006E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100532,0,7,1.5380859375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100532,0,24,5.2734375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100532,0,28,6.15234375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100532,0,34,7.4707031250000005E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100533,0,40,8.7890625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100545,0,43,9.448242187500001E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100546,0,41,9.008789062499999E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100546,0,34,7.4707031250000005E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100546,0,29,6.3720703125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100546,0,35,7.6904296875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100546,0,36,7.91015625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100550,0,25,5.4931640625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100550,0,13,2.8564453125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100562,0,8,1.7578125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100562,0,13,2.8564453125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100564,0,25,5.4931640625E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100564,0,29,6.3720703125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100565,0,28,6.15234375E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100565,0,35,7.6904296875E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100565,0,45,9.8876953125E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100565,0,51,1.1206054687499999E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100566,0,49,1.07666015625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100579,0,50,1.0986328125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100579,0,64,1.40625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100580,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100580,0,90,1.9775390625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100581,0,98,2.1533203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100581,0,109,2.39501953125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100581,0,123,2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100581,0,123,2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100595,0,117,2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100595,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100596,0,-121,-2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100597,0,-122,-2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100597,0,119,2.6147460937500004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100597,0,109,2.39501953125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100597,0,121,2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100597,0,-110,-2.4169921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100598,0,-100,-2.197265625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100612,0,-107,-2.35107421875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100616,0,-119,-2.6147460937500004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100616,0,-121,-2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100616,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100616,0,121,2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100617,0,-124,-2.724609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100617,0,-115,-2.52685546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100617,0,-116,-2.548828125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100617,0,-121,-2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100627,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100627,0,104,2.28515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100627,0,84,1.8457031250000004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100628,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100628,0,97,2.13134765625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100647,0,106,2.3291015625000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100648,0,108,2.3730468750000002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100648,0,109,2.39501953125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100648,0,102,2.2412109374999998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100648,0,96,2.109375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100648,0,92,2.021484375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100649,0,90,1.9775390625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100652,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100652,0,86,1.8896484375000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100652,0,86,1.8896484375000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100652,0,85,1.86767578125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100664,0,88,1.93359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100664,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100664,0,72,1.58203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100664,0,82,1.8017578124999998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100665,0,108,2.3730468750000002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100665,0,-121,-2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100665,0,-120,-2.63671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100665,0,120,2.63671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100665,0,100,2.197265625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100679,0,92,2.021484375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100679,0,97,2.13134765625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100679,0,100,2.197265625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100680,0,112,2.4609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100680,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100680,0,-125,-2.74658203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100684,0,-126,-2.7685546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100685,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100685,0,-126,-2.7685546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100695,0,-122,-2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100696,0,-124,-2.724609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100696,0,123,2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100697,0,118,2.5927734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100697,0,114,2.5048828125000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100697,0,112,2.4609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100697,0,113,2.48291015625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100713,0,113,2.48291015625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100714,0,113,2.48291015625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100714,0,108,2.3730468750000002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100715,0,112,2.4609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100715,0,116,2.548828125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100715,0,121,2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100716,0,125,2.74658203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100719,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100719,0,-122,-2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100728,0,-112,-2.4609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100728,0,-105,-2.30712890625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100728,0,-117,-2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100728,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100729,0,-125,-2.74658203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100729,0,-123,-2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100729,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100730,0,117,2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100730,0,121,2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100745,0,-124,-2.724609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100745,0,-124,-2.724609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100745,0,114,2.5048828125000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100745,0,103,2.26318359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100746,0,117,2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100748,0,-116,-2.548828125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100749,0,-104,-2.28515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100749,0,-110,-2.4169921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100749,0,-119,-2.6147460937500004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100764,0,-117,-2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100764,0,-112,-2.4609375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100764,0,-106,-2.3291015625000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100764,0,-104,-2.28515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100765,0,-110,-2.4169921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100765,0,-126,-2.7685546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100765,0,116,2.548828125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100765,0,117,2.5708007812499998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100765,0,123,2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100779,0,122,2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100780,0,119,2.6147460937500004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100780,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100783,0,-119,-2.6147460937500004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100783,0,-121,-2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100784,0,-122,-2.6806640625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100784,0,-118,-2.5927734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100784,0,-120,-2.63671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100784,0,-126,-2.7685546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100794,0,123,2.70263671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100811,0,120,2.63671875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100811,0,121,2.6586914062500003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100811,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100811,0,-118,-2.5927734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100811,0,-127,-2.79052734375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100812,0,103,2.26318359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100812,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100812,0,68,1.4941406250000001E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100813,0,74,1.6259765625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100813,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100816,0,76,1.669921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100816,0,73,1.6040039062500002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100816,0,84,1.8457031250000004E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100816,0,96,2.109375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100827,0,100,2.197265625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100828,0,93,2.04345703125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100828,0,85,1.86767578125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100828,0,71,1.56005859375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100828,0,66,1.4501953125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100828,0,72,1.58203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100829,0,82,1.8017578124999998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100829,0,87,1.91162109375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100829,0,88,1.93359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100844,0,93,2.04345703125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100844,0,101,2.2192382812500002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100844,0,91,1.99951171875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100845,0,82,1.8017578124999998E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100848,0,80,1.7578125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100848,0,75,1.64794921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100848,0,80,1.7578125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100848,0,85,1.86767578125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100848,0,88,1.93359375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100862,0,86,1.8896484375000003E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100862,0,68,1.4941406250000001E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100862,0,54,1.1865234375000001E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100862,0,58,1.2744140625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100864,0,67,1.4721679687500002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100864,0,64,1.40625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100864,0,48,1.0546875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100865,0,43,9.448242187500001E-6,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100865,0,64,1.40625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100879,0,72,1.58203125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100879,0,70,1.5380859375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100882,0,69,1.51611328125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100883,0,65,1.42822265625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100883,0,53,1.1645507812500002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100883,0,67,1.4721679687500002E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100883,0,81,1.77978515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100894,0,81,1.77978515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,75,1.64794921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,77,1.69189453125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,81,1.77978515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,81,1.77978515625E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,75,1.64794921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100895,0,66,1.4501953125E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100896,0,71,1.56005859375E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100911,0,83,1.82373046875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
1545004100911,0,75,1.64794921875E-5,21,38,45,218117,82993,3796,18730,7329,4687,1519,1541,Tag0,unknown
