timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011478183,0,40,8.7890625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478184,0,103,2.26318359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478184,0,124,2.724609375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478184,0,70,1.5380859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478184,0,-261,-5.73486328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478185,0,-274,-6.0205078124999997E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478185,0,53,1.1645507812500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478196,0,97,2.13134765625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478196,0,67,1.4721679687500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478197,0,13,2.8564453125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478197,0,9,1.9775390625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478197,0,71,1.56005859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478197,0,115,2.52685546875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478198,0,81,1.77978515625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478198,0,12,2.63671875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478215,0,-262,-5.7568359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478216,0,49,1.07666015625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478223,0,88,1.93359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478224,0,50,1.0986328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478224,0,-273,-5.998535156250001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478224,0,-293,-6.43798828125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478224,0,24,5.2734375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478224,0,82,1.8017578124999998E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478225,0,66,1.4501953125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478225,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478229,0,3,6.591796875E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478230,0,51,1.1206054687499999E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478257,0,112,2.4609375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478257,0,90,1.9775390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478258,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478263,0,-276,-6.064453125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478264,0,12,2.63671875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478264,0,72,1.58203125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478264,0,70,1.5380859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478264,0,2,4.39453125E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,-296,-6.50390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,-273,-5.998535156250001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,35,7.6904296875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,39,8.5693359375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,-259,-5.69091796875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478265,0,-297,-6.525878906250001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478266,0,-286,-6.2841796875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478266,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478266,0,34,7.4707031250000005E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478266,0,-261,-5.73486328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478267,0,-302,-6.6357421875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478267,0,-297,-6.525878906250001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478267,0,10,2.197265625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478285,0,42,9.228515625000002E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478285,0,12,2.63671875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478285,0,-283,-6.218261718750001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478286,0,-293,-6.43798828125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478286,0,9,1.9775390625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478286,0,54,1.1865234375000001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478286,0,49,1.07666015625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478286,0,8,1.7578125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478289,0,-269,-5.9106445312499996E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478289,0,22,4.833984375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478290,0,76,1.669921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478290,0,60,1.318359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478299,0,3,6.591796875E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478300,0,-274,-6.0205078124999997E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478300,0,27,5.9326171875000005E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478300,0,80,1.7578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478300,0,69,1.51611328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478300,0,21,4.614257812500001E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478301,0,1,2.197265625E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478301,0,49,1.07666015625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478313,0,101,2.2192382812500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478313,0,84,1.8457031250000004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478313,0,24,5.2734375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478313,0,1,2.197265625E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478314,0,52,1.142578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478317,0,119,2.6147460937500004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478317,0,115,2.52685546875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478332,0,52,1.142578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478332,0,6,1.318359375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478333,0,23,5.0537109375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478333,0,81,1.77978515625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478333,0,90,1.9775390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478333,0,54,1.1865234375000001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478333,0,33,7.2509765625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478334,0,56,1.23046875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478334,0,106,2.3291015625000003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478334,0,117,2.5708007812499998E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478349,0,69,1.51611328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478349,0,9,1.9775390625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478353,0,9,1.9775390625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478353,0,75,1.64794921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478353,0,103,2.26318359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478354,0,69,1.51611328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478354,0,27,5.9326171875000005E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478354,0,35,7.6904296875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478354,0,88,1.93359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478363,0,114,2.5048828125000003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478363,0,85,1.86767578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478364,0,37,8.1298828125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478364,0,32,7.03125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478364,0,74,1.6259765625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478364,0,98,2.1533203125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478364,0,61,1.34033203125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478381,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478383,0,10,2.197265625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478383,0,59,1.29638671875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478386,0,101,2.2192382812500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478387,0,73,1.6040039062500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478387,0,7,1.5380859375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478387,0,-268,-5.8886718750000006E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478387,0,36,7.91015625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478387,0,87,1.91162109375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478399,0,73,1.6040039062500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478399,0,25,5.4931640625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478400,0,1,2.197265625E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478400,0,32,7.03125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478400,0,75,1.64794921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478400,0,68,1.4941406250000001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478401,0,16,3.515625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478401,0,-274,-6.0205078124999997E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478401,0,11,2.4169921875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478413,0,75,1.64794921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478413,0,86,1.8896484375000003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478413,0,43,9.448242187500001E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478416,0,19,4.1748046875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478416,0,51,1.1206054687499999E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478416,0,114,2.5048828125000003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478417,0,123,2.70263671875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478433,0,72,1.58203125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478433,0,24,5.2734375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478433,0,35,7.6904296875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478434,0,87,1.91162109375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478434,0,107,2.35107421875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478434,0,71,1.56005859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478434,0,23,5.0537109375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478435,0,26,5.712890625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478435,0,84,1.8457031250000004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478435,0,108,2.3730468750000002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478450,0,69,1.51611328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478453,0,3,6.591796875E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478453,0,-282,-6.1962890625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478453,0,-259,-5.69091796875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478453,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478453,0,10,2.197265625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478454,0,26,5.712890625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478454,0,88,1.93359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478454,0,-104,-2.28515625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478464,0,-105,-2.30712890625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478464,0,90,1.9775390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478464,0,37,8.1298828125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478464,0,39,8.5693359375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478465,0,91,1.99951171875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478465,0,-117,-2.5708007812499998E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478466,0,125,2.74658203125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478466,0,66,1.4501953125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478480,0,21,4.614257812500001E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478480,0,41,9.008789062499999E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478480,0,91,1.99951171875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478480,0,90,1.9775390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478481,0,50,1.0986328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478484,0,39,8.5693359375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478484,0,85,1.86767578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478497,0,-119,-2.6147460937500004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478497,0,120,2.63671875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478497,0,53,1.1645507812500002E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478498,0,17,3.7353515625000003E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478499,0,51,1.1206054687499999E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478499,0,118,2.5927734375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478499,0,-128,-2.8125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478499,0,69,1.51611328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478500,0,20,4.39453125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478513,0,49,1.07666015625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478513,0,119,2.6147460937500004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478514,0,-117,-2.5708007812499998E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478514,0,84,1.8457031250000004E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478514,0,24,5.2734375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478517,0,35,7.6904296875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478517,0,100,2.197265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478531,0,-123,-2.70263671875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478531,0,85,1.86767578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478531,0,27,5.9326171875000005E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478531,0,18,3.955078125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478532,0,54,1.1865234375000001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478532,0,75,1.64794921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478532,0,35,7.6904296875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478532,0,-261,-5.73486328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478532,0,7,1.5380859375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478533,0,76,1.669921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478533,0,114,2.5048828125000003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478548,0,66,1.4501953125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478548,0,-261,-5.73486328125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478549,0,-273,-5.998535156250001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478549,0,42,9.228515625000002E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478552,0,90,1.9775390625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478552,0,58,1.2744140625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478552,0,-266,-5.8447265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478552,0,-311,-6.833496093750001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478553,0,-278,-6.108398437500001E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478563,0,45,9.8876953125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478563,0,65,1.42822265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478564,0,56,1.23046875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478564,0,71,1.56005859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478564,0,103,2.26318359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478564,0,118,2.5927734375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478564,0,74,1.6259765625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478579,0,21,4.614257812500001E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478580,0,24,5.2734375E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478580,0,89,1.95556640625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478580,0,-87,-1.91162109375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478583,0,-79,-1.7358398437500003E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478583,0,93,2.04345703125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478583,0,8,1.7578125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478584,0,-257,-5.64697265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478596,0,45,9.8876953125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478596,0,65,1.42822265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478597,0,44,9.66796875E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478597,0,32,7.03125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478598,0,48,1.0546875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478598,0,88,1.93359375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478598,0,96,2.109375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478598,0,45,9.8876953125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478598,0,2,4.39453125E-7,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478615,0,13,2.8564453125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478615,0,65,1.42822265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478615,0,77,1.69189453125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478618,0,32,7.03125E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478619,0,-274,-6.0205078124999997E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478619,0,-266,-5.8447265625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478619,0,52,1.142578125E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478619,0,87,1.91162109375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478619,0,48,1.0546875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478632,0,-267,-5.86669921875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478632,0,-274,-6.0205078124999997E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478632,0,40,8.7890625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478632,0,91,1.99951171875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478633,0,70,1.5380859375E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478633,0,9,1.9775390625E-6,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478633,0,-259,-5.69091796875E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
1545011478633,0,64,1.40625E-5,70,56,59,28323,15868,10828,7635,9730,4566,956,5346,Tag0,unknown
