timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074298883,0,92,2.021484375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298883,0,57,1.2524414062500001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298883,0,18,3.955078125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298883,0,8,1.7578125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298884,0,44,9.66796875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298884,0,84,1.8457031250000004E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298884,0,81,1.77978515625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298884,0,55,1.20849609375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298884,0,55,1.20849609375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298898,0,98,2.1533203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298899,0,-122,-2.6806640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298899,0,113,2.48291015625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298899,0,60,1.318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298900,0,43,9.448242187500001E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298900,0,82,1.8017578124999998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298900,0,123,2.70263671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298900,0,119,2.6147460937500004E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298901,0,83,1.82373046875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298913,0,61,1.34033203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298913,0,97,2.13134765625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298914,0,-121,-2.6586914062500003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298914,0,121,2.6586914062500003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298914,0,73,1.6040039062500002E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298914,0,51,1.1206054687499999E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298914,0,76,1.669921875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298934,0,113,2.48291015625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298934,0,98,2.1533203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298937,0,44,9.66796875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,12,2.63671875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,36,7.91015625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,90,1.9775390625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,108,2.3730468750000002E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,82,1.8017578124999998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298938,0,44,9.66796875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298939,0,45,9.8876953125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298939,0,87,1.91162109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298950,0,99,2.1752929687500003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298950,0,57,1.2524414062500001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298951,0,12,2.63671875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298951,0,17,3.7353515625000003E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298951,0,61,1.34033203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298951,0,83,1.82373046875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298951,0,48,1.0546875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298952,0,-261,-5.73486328125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298952,0,-281,-6.17431640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298966,0,5,1.0986328125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298966,0,38,8.349609375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298970,0,40,8.7890625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298970,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298970,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298970,0,66,1.4501953125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298971,0,103,2.26318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298982,0,84,1.8457031250000004E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298983,0,34,7.4707031250000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298983,0,19,4.1748046875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298984,0,68,1.4941406250000001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298984,0,115,2.52685546875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298984,0,98,2.1533203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298984,0,54,1.1865234375000001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298985,0,37,8.1298828125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298996,0,80,1.7578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298997,0,-127,-2.79052734375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298997,0,120,2.63671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074298997,0,65,1.42822265625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299000,0,32,7.03125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299000,0,77,1.69189453125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299001,0,-87,-1.91162109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299001,0,-68,-1.4941406250000001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299014,0,122,2.6806640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299014,0,59,1.29638671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,67,1.4721679687500002E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,117,2.5708007812499998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,-122,-2.6806640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,96,2.109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,49,1.07666015625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299015,0,48,1.0546875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299016,0,80,1.7578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299030,0,84,1.8457031250000004E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299034,0,45,9.8876953125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299034,0,9,1.9775390625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299034,0,20,4.39453125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299034,0,71,1.56005859375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299035,0,97,2.13134765625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299035,0,64,1.40625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299035,0,23,5.0537109375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299035,0,36,7.91015625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299046,0,87,1.91162109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299046,0,117,2.5708007812499998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299046,0,85,1.86767578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299047,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299047,0,9,1.9775390625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299047,0,52,1.142578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299047,0,96,2.109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299067,0,74,1.6259765625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299067,0,16,3.515625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299067,0,-268,-5.8886718750000006E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299071,0,17,3.7353515625000003E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299071,0,60,1.318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299071,0,60,1.318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299071,0,24,5.2734375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299071,0,4,8.7890625E-7,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299072,0,35,7.6904296875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299072,0,84,1.8457031250000004E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299072,0,81,1.77978515625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299079,0,25,5.4931640625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299079,0,4,8.7890625E-7,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299079,0,51,1.1206054687499999E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299080,0,105,2.30712890625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299080,0,99,2.1752929687500003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299080,0,44,9.66796875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299095,0,12,2.63671875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299096,0,45,9.8876953125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299096,0,100,2.197265625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299097,0,107,2.35107421875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299097,0,66,1.4501953125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299097,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299100,0,39,8.5693359375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299100,0,70,1.5380859375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299113,0,71,1.56005859375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,35,7.6904296875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,2,4.39453125E-7,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,17,3.7353515625000003E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,66,1.4501953125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,88,1.93359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299114,0,59,1.29638671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299115,0,28,6.15234375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299115,0,55,1.20849609375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299115,0,117,2.5708007812499998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299135,0,-122,-2.6806640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299135,0,88,1.93359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299135,0,33,7.2509765625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299138,0,29,6.3720703125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299138,0,83,1.82373046875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299138,0,105,2.30712890625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299138,0,57,1.2524414062500001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299139,0,-260,-5.712890625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299139,0,-269,-5.9106445312499996E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299139,0,22,4.833984375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299139,0,52,1.142578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299148,0,35,7.6904296875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299149,0,-263,-5.7788085937500005E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299149,0,-284,-6.240234375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299150,0,8,1.7578125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299150,0,59,1.29638671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299150,0,53,1.1645507812500002E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299150,0,-257,-5.64697265625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299164,0,-289,-6.35009765625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299165,0,-265,-5.82275390625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299165,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299166,0,19,4.1748046875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299169,0,-285,-6.26220703125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299169,0,-301,-6.613769531250001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299169,0,-259,-5.69091796875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299169,0,52,1.142578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299179,0,59,1.29638671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299180,0,24,5.2734375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299180,0,6,1.318359375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299180,0,33,7.2509765625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299180,0,85,1.86767578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299181,0,92,2.021484375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299181,0,56,1.23046875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299200,0,28,6.15234375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299201,0,50,1.0986328125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299201,0,103,2.26318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299201,0,120,2.63671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299204,0,74,1.6259765625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299204,0,26,5.712890625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299205,0,34,7.4707031250000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299205,0,89,1.95556640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299205,0,117,2.5708007812499998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299206,0,86,1.8896484375000003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299215,0,50,1.0986328125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299215,0,59,1.29638671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299215,0,112,2.4609375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299215,0,-123,-2.70263671875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299215,0,92,2.021484375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299216,0,37,8.1298828125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299216,0,34,7.4707031250000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299216,0,85,1.86767578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299229,0,115,2.52685546875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299229,0,80,1.7578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299229,0,19,4.1748046875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299229,0,0,0.0,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299230,0,52,1.142578125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299230,0,103,2.26318359375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299233,0,86,1.8896484375000003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299233,0,26,5.712890625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299247,0,0,0.0,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299247,0,37,8.1298828125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299247,0,89,1.95556640625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299247,0,98,2.1533203125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299248,0,58,1.2744140625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299249,0,21,4.614257812500001E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299249,0,41,9.008789062499999E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299249,0,91,1.99951171875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299250,0,93,2.04345703125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299265,0,48,1.0546875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299265,0,10,2.197265625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299266,0,36,7.91015625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299269,0,93,2.04345703125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299269,0,114,2.5048828125000003E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299269,0,75,1.64794921875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299269,0,29,6.3720703125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299269,0,25,5.4931640625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299270,0,57,1.2524414062500001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299283,0,65,1.42822265625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299283,0,27,5.9326171875000005E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299283,0,-257,-5.64697265625E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299283,0,19,4.1748046875E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299283,0,68,1.4941406250000001E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299284,0,77,1.69189453125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299284,0,40,8.7890625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299284,0,7,1.5380859375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299284,0,25,5.4931640625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299295,0,87,1.91162109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299296,0,117,2.5708007812499998E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299296,0,77,1.69189453125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299297,0,21,4.614257812500001E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299299,0,8,1.7578125E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299300,0,50,1.0986328125E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299300,0,75,1.64794921875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299314,0,56,1.23046875E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299314,0,25,5.4931640625E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299314,0,22,4.833984375E-6,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299314,0,55,1.20849609375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
1545074299315,0,87,1.91162109375E-5,34,74,77,610091,16744959,16746873,70491,19434,4464,2778,1175,Tag0,unknown
