timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545003917370,0,48,1.0546875E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917370,0,67,1.4721679687500002E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917370,0,39,8.5693359375E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917371,0,11,2.4169921875E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917371,0,17,3.7353515625000003E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917371,0,39,8.5693359375E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917385,0,43,9.448242187500001E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917386,0,33,7.2509765625E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917386,0,22,4.833984375E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917387,0,34,7.4707031250000005E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917387,0,57,1.2524414062500001E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917387,0,64,1.40625E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917387,0,44,9.66796875E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917387,0,25,5.4931640625E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917407,0,28,6.15234375E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917409,0,41,9.008789062499999E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917410,0,51,1.1206054687499999E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917411,0,49,1.07666015625E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917412,0,55,1.20849609375E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917413,0,66,1.4501953125E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917413,0,72,1.58203125E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917414,0,81,1.77978515625E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917414,0,84,1.8457031250000004E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917415,0,72,1.58203125E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917415,0,54,1.1865234375000001E-5,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917419,0,41,9.008789062499999E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917446,0,42,9.228515625000002E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917447,0,44,9.66796875E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917448,0,40,8.7890625E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917450,0,29,6.3720703125E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917452,0,20,4.39453125E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917452,0,23,5.0537109375E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917453,0,27,5.9326171875000005E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917454,0,25,5.4931640625E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917454,0,12,2.63671875E-6,43,40,59,70917,16749901,2756,8630,6063,6098,2610,1085,Tag0,unknown
1545003917457,0,10,2.197265625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917458,0,13,2.8564453125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917458,0,11,2.4169921875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917458,0,7,1.5380859375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917463,0,0,0.0,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917463,0,-257,-5.64697265625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917463,0,1,2.197265625E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917465,0,3,6.591796875E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917465,0,8,1.7578125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917466,0,9,1.9775390625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917466,0,11,2.4169921875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917467,0,10,2.197265625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917467,0,4,8.7890625E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917467,0,5,1.0986328125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917468,0,11,2.4169921875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917468,0,40,8.7890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917469,0,72,1.58203125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917469,0,81,1.77978515625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917471,0,66,1.4501953125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917471,0,61,1.34033203125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917472,0,75,1.64794921875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917472,0,87,1.91162109375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917472,0,83,1.82373046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917485,0,65,1.42822265625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917486,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917486,0,65,1.42822265625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917486,0,81,1.77978515625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917486,0,75,1.64794921875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917487,0,58,1.2744140625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917487,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917502,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917503,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917503,0,56,1.23046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917503,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917504,0,41,9.008789062499999E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917504,0,38,8.349609375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917504,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917504,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917504,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917518,0,48,1.0546875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917519,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917519,0,39,8.5693359375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917520,0,33,7.2509765625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917521,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917521,0,56,1.23046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917522,0,76,1.669921875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917522,0,74,1.6259765625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917537,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917537,0,42,9.228515625000002E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917538,0,49,1.07666015625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917538,0,64,1.40625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917538,0,68,1.4941406250000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917539,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917539,0,45,9.8876953125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917539,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917539,0,71,1.56005859375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917539,0,55,1.20849609375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917553,0,39,8.5693359375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917553,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917554,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917554,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917554,0,32,7.03125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917554,0,38,8.349609375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917555,0,45,9.8876953125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917571,0,42,9.228515625000002E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917571,0,28,6.15234375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917572,0,20,4.39453125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917572,0,11,2.4169921875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917572,0,3,6.591796875E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917572,0,13,2.8564453125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917573,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917573,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917574,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917574,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917574,0,58,1.2744140625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917585,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917585,0,64,1.40625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917586,0,55,1.20849609375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917586,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917586,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917586,0,73,1.6040039062500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917606,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917607,0,60,1.318359375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917607,0,66,1.4501953125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917608,0,70,1.5380859375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917609,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917610,0,66,1.4501953125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917610,0,73,1.6040039062500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917611,0,83,1.82373046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917611,0,70,1.5380859375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917611,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917618,0,55,1.20849609375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917618,0,73,1.6040039062500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917619,0,89,1.95556640625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917619,0,83,1.82373046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917620,0,64,1.40625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917620,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917620,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917636,0,56,1.23046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917636,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917637,0,57,1.2524414062500001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917637,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917637,0,39,8.5693359375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917637,0,24,5.2734375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917638,0,25,5.4931640625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917638,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917656,0,66,1.4501953125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917657,0,51,1.1206054687499999E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917657,0,29,6.3720703125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917657,0,24,5.2734375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917657,0,38,8.349609375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917658,0,42,9.228515625000002E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917658,0,35,7.6904296875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917658,0,12,2.63671875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917658,0,12,2.63671875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917658,0,33,7.2509765625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917659,0,55,1.20849609375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917669,0,58,1.2744140625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917670,0,49,1.07666015625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917670,0,40,8.7890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917670,0,32,7.03125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917671,0,23,5.0537109375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917671,0,18,3.955078125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917671,0,10,2.197265625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917671,0,4,8.7890625E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917687,0,2,4.39453125E-7,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917687,0,5,1.0986328125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917687,0,19,4.1748046875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917687,0,33,7.2509765625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917688,0,36,7.91015625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917688,0,41,9.008789062499999E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917688,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917688,0,64,1.40625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917702,0,75,1.64794921875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917702,0,84,1.8457031250000004E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917703,0,77,1.69189453125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917703,0,73,1.6040039062500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917703,0,81,1.77978515625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917703,0,75,1.64794921875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917703,0,61,1.34033203125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917704,0,41,9.008789062499999E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917722,0,38,8.349609375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917723,0,27,5.9326171875000005E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917723,0,27,5.9326171875000005E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917723,0,26,5.712890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917724,0,24,5.2734375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917724,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917724,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917724,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917724,0,48,1.0546875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917725,0,40,8.7890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917725,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917736,0,50,1.0986328125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917736,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917737,0,24,5.2734375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917737,0,12,2.63671875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917737,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917737,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917737,0,45,9.8876953125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917752,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917753,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917753,0,53,1.1645507812500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917753,0,52,1.142578125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917753,0,42,9.228515625000002E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917753,0,40,8.7890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917754,0,41,9.008789062499999E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917769,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917769,0,43,9.448242187500001E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917770,0,36,7.91015625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917770,0,33,7.2509765625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917770,0,49,1.07666015625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917771,0,61,1.34033203125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917771,0,60,1.318359375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917771,0,66,1.4501953125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917771,0,70,1.5380859375E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917788,0,54,1.1865234375000001E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917788,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917789,0,40,8.7890625E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917789,0,59,1.29638671875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917789,0,73,1.6040039062500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917790,0,65,1.42822265625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917790,0,32,7.03125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917790,0,11,2.4169921875E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917790,0,27,5.9326171875000005E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917791,0,50,1.0986328125E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917802,0,56,1.23046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917802,0,64,1.40625E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917803,0,67,1.4721679687500002E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917803,0,56,1.23046875E-5,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917803,0,39,8.5693359375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917803,0,37,8.1298828125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917803,0,42,9.228515625000002E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917818,0,39,8.5693359375E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917819,0,29,6.3720703125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917819,0,17,3.7353515625000003E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
1545003917819,0,20,4.39453125E-6,40,44,59,16758449,14200,15045,2914,6860,3483,1739,1098,Tag0,unknown
