timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011697439,0,45,9.8876953125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697440,0,18,3.955078125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697441,0,11,2.4169921875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697441,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697443,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697443,0,74,1.6259765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697443,0,42,9.228515625000002E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697444,0,27,5.9326171875000005E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697444,0,59,1.29638671875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697444,0,113,2.48291015625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697444,0,115,2.52685546875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697452,0,70,1.5380859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697452,0,33,7.2509765625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697452,0,41,9.008789062499999E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697453,0,81,1.77978515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697453,0,83,1.82373046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697454,0,51,1.1206054687499999E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697469,0,33,7.2509765625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697469,0,60,1.318359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697469,0,98,2.1533203125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697469,0,88,1.93359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697470,0,42,9.228515625000002E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697470,0,6,1.318359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697470,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697470,0,58,1.2744140625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697471,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697485,0,52,1.142578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697485,0,27,5.9326171875000005E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697485,0,44,9.66796875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697486,0,87,1.91162109375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697486,0,101,2.2192382812500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697486,0,64,1.40625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697486,0,19,4.1748046875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697508,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697509,0,57,1.2524414062500001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697510,0,88,1.93359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697510,0,66,1.4501953125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697511,0,19,4.1748046875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697511,0,4,8.7890625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697511,0,39,8.5693359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697511,0,71,1.56005859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697512,0,48,1.0546875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697512,0,-265,-5.82275390625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697513,0,-277,-6.0864257812500005E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697513,0,26,5.712890625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697514,0,70,1.5380859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697517,0,51,1.1206054687499999E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697518,0,6,1.318359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697518,0,-262,-5.7568359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697518,0,32,7.03125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697519,0,80,1.7578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697537,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697537,0,39,8.5693359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697537,0,22,4.833984375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697538,0,50,1.0986328125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697538,0,91,1.99951171875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697538,0,98,2.1533203125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697538,0,66,1.4501953125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697539,0,29,6.3720703125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697539,0,51,1.1206054687499999E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697539,0,112,2.4609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697552,0,125,2.74658203125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697552,0,82,1.8017578124999998E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697552,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697553,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697553,0,71,1.56005859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697553,0,84,1.8457031250000004E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697554,0,52,1.142578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697554,0,23,5.0537109375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697570,0,41,9.008789062499999E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697570,0,92,2.021484375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697570,0,117,2.5708007812499998E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697570,0,74,1.6259765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697570,0,21,4.614257812500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697571,0,21,4.614257812500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697574,0,68,1.4941406250000001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697574,0,103,2.26318359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697587,0,80,1.7578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697588,0,32,7.03125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697588,0,21,4.614257812500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697588,0,67,1.4721679687500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697588,0,107,2.35107421875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697589,0,86,1.8896484375000003E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697589,0,25,5.4931640625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697589,0,9,1.9775390625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697589,0,52,1.142578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697601,0,92,2.021484375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697601,0,80,1.7578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697601,0,29,6.3720703125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697602,0,8,1.7578125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697602,0,35,7.6904296875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697605,0,65,1.42822265625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697605,0,56,1.23046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697605,0,17,3.7353515625000003E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697618,0,-262,-5.7568359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697618,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697619,0,66,1.4501953125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697619,0,76,1.669921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697619,0,43,9.448242187500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697619,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697620,0,35,7.6904296875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697620,0,71,1.56005859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697637,0,81,1.77978515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697638,0,53,1.1645507812500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697639,0,21,4.614257812500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697639,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697639,0,40,8.7890625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697644,0,55,1.20849609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697644,0,29,6.3720703125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697644,0,3,6.591796875E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697644,0,21,4.614257812500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697651,0,72,1.58203125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697651,0,89,1.95556640625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697651,0,59,1.29638671875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697651,0,27,5.9326171875000005E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697652,0,32,7.03125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697652,0,77,1.69189453125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697652,0,106,2.3291015625000003E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697652,0,81,1.77978515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697671,0,38,8.349609375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697671,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697671,0,60,1.318359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697671,0,85,1.86767578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697672,0,66,1.4501953125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697672,0,24,5.2734375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697672,0,20,4.39453125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697676,0,54,1.1865234375000001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697676,0,83,1.82373046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697684,0,66,1.4501953125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697685,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697685,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697685,0,68,1.4941406250000001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697686,0,104,2.28515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697686,0,97,2.13134765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697686,0,55,1.20849609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697687,0,29,6.3720703125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697704,0,54,1.1865234375000001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697704,0,83,1.82373046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697707,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697718,0,43,9.448242187500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697718,0,27,5.9326171875000005E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697718,0,49,1.07666015625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697719,0,81,1.77978515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697719,0,73,1.6040039062500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697719,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697719,0,-259,-5.69091796875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697719,0,1,2.197265625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697720,0,32,7.03125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697720,0,43,9.448242187500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697720,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697720,0,-277,-6.0864257812500005E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697721,0,-273,-5.998535156250001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697721,0,25,5.4931640625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697721,0,51,1.1206054687499999E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697734,0,23,5.0537109375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697735,0,-262,-5.7568359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697735,0,-259,-5.69091796875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697735,0,43,9.448242187500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697735,0,77,1.69189453125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697735,0,53,1.1645507812500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697739,0,16,3.515625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697753,0,17,3.7353515625000003E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697753,0,55,1.20849609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697753,0,85,1.86767578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697754,0,56,1.23046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697754,0,3,6.591796875E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697755,0,-268,-5.8886718750000006E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697755,0,22,4.833984375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697755,0,55,1.20849609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697755,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697755,0,-260,-5.712890625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697770,0,-277,-6.0864257812500005E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697772,0,4,8.7890625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697772,0,43,9.448242187500001E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697775,0,39,8.5693359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697775,0,-258,-5.6689453125000004E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697776,0,-275,-6.04248046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697776,0,10,2.197265625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697776,0,49,1.07666015625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697788,0,25,5.4931640625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697788,0,-279,-6.13037109375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697789,0,-295,-6.48193359375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697789,0,1,2.197265625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697789,0,52,1.142578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697791,0,56,1.23046875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697791,0,18,3.955078125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697791,0,-268,-5.8886718750000006E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697792,0,4,8.7890625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697792,0,52,1.142578125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697801,0,69,1.51611328125E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697802,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697802,0,1,2.197265625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697802,0,9,1.9775390625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697805,0,67,1.4721679687500002E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697805,0,97,2.13134765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697805,0,58,1.2744140625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697820,0,10,2.197265625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697820,0,4,8.7890625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697821,0,37,8.1298828125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697821,0,64,1.40625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697821,0,49,1.07666015625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697821,0,10,2.197265625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697822,0,-259,-5.69091796875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697822,0,40,8.7890625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697822,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697835,0,55,1.20849609375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697835,0,8,1.7578125E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697835,0,-257,-5.64697265625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697838,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697838,0,48,1.0546875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697838,0,28,6.15234375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697839,0,4,8.7890625E-7,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697840,0,12,2.63671875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697852,0,64,1.40625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697852,0,97,2.13134765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697852,0,74,1.6259765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697853,0,38,8.349609375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697853,0,26,5.712890625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697853,0,59,1.29638671875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697853,0,97,2.13134765625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697853,0,84,1.8457031250000004E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697854,0,41,9.008789062499999E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697870,0,34,7.4707031250000005E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697870,0,71,1.56005859375E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697871,0,114,2.5048828125000003E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697871,0,106,2.3291015625000003E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697874,0,57,1.2524414062500001E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697874,0,26,5.712890625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697875,0,38,8.349609375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697875,0,75,1.64794921875E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697875,0,81,1.77978515625E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697886,0,39,8.5693359375E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697886,0,11,2.4169921875E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697886,0,36,7.91015625E-6,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
1545011697887,0,84,1.8457031250000004E-5,57,40,39,78522,20180,9045,2999,14743,2458,3054,1804,Tag0,unknown
