timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011432330,0,-261,-5.73486328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432331,0,41,9.008789062499999E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432331,0,98,2.1533203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432342,0,86,1.8896484375000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432342,0,27,5.9326171875000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432343,0,-261,-5.73486328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432343,0,35,7.6904296875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432343,0,107,2.35107421875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432344,0,106,2.3291015625000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432344,0,32,7.03125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432344,0,-279,-6.13037109375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432357,0,4,8.7890625E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432357,0,83,1.82373046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432357,0,104,2.28515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432358,0,59,1.29638671875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432358,0,20,4.39453125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432358,0,37,8.1298828125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432373,0,92,2.021484375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432374,0,104,2.28515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432374,0,48,1.0546875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432374,0,-268,-5.8886718750000006E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432375,0,-263,-5.7788085937500005E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432375,0,51,1.1206054687499999E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432375,0,89,1.95556640625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432375,0,59,1.29638671875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432375,0,10,2.197265625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432376,0,20,4.39453125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432396,0,82,1.8017578124999998E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432399,0,120,2.63671875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432399,0,81,1.77978515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432400,0,27,5.9326171875000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432401,0,36,7.91015625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432401,0,105,2.30712890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432402,0,-116,-2.548828125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432403,0,98,2.1533203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432404,0,38,8.349609375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432406,0,23,5.0537109375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432407,0,75,1.64794921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432412,0,125,2.74658203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432412,0,103,2.26318359375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432413,0,34,7.4707031250000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432413,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432413,0,51,1.1206054687499999E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432413,0,109,2.39501953125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432414,0,91,1.99951171875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432414,0,34,7.4707031250000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432414,0,17,3.7353515625000003E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432423,0,68,1.4941406250000001E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432423,0,124,2.724609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432424,0,109,2.39501953125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432424,0,38,8.349609375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432424,0,-259,-5.69091796875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432446,0,35,7.6904296875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432448,0,103,2.26318359375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432449,0,105,2.30712890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432451,0,55,1.20849609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432452,0,17,3.7353515625000003E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432452,0,51,1.1206054687499999E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432452,0,122,2.6806640625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432452,0,-112,-2.4609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432452,0,89,1.95556640625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432456,0,32,7.03125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432456,0,32,7.03125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432456,0,84,1.8457031250000004E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432457,0,105,2.30712890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432457,0,70,1.5380859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432457,0,33,7.2509765625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432457,0,52,1.142578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432458,0,120,2.63671875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432473,0,-104,-2.28515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432474,0,104,2.28515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432474,0,38,8.349609375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432474,0,35,7.6904296875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432475,0,91,1.99951171875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432475,0,121,2.6586914062500003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432475,0,73,1.6040039062500002E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432475,0,10,2.197265625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432475,0,4,8.7890625E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432494,0,65,1.42822265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432495,0,117,2.5708007812499998E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432497,0,85,1.86767578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432499,0,13,2.8564453125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432499,0,-269,-5.9106445312499996E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432499,0,33,7.2509765625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432499,0,107,2.35107421875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432499,0,100,2.197265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432500,0,35,7.6904296875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432500,0,0,0.0,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432506,0,37,8.1298828125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432506,0,98,2.1533203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432506,0,87,1.91162109375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432507,0,17,3.7353515625000003E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432507,0,-285,-6.26220703125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432507,0,4,8.7890625E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432508,0,67,1.4721679687500002E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432522,0,76,1.669921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432523,0,25,5.4931640625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432523,0,-267,-5.86669921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432523,0,22,4.833984375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432524,0,90,1.9775390625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432524,0,105,2.30712890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432524,0,48,1.0546875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432524,0,-266,-5.8447265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432524,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432540,0,61,1.34033203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432541,0,90,1.9775390625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432542,0,54,1.1865234375000001E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432542,0,0,0.0,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432542,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432542,0,71,1.56005859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432543,0,113,2.48291015625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432543,0,71,1.56005859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432543,0,7,1.5380859375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432561,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432563,0,66,1.4501953125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432563,0,118,2.5927734375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432565,0,81,1.77978515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432565,0,6,1.318359375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432566,0,19,4.1748046875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432576,0,103,2.26318359375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432577,0,-106,-2.3291015625000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432577,0,108,2.3730468750000002E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432577,0,34,7.4707031250000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432578,0,4,8.7890625E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432578,0,56,1.23046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432578,0,101,2.2192382812500002E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432578,0,64,1.40625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432578,0,-264,-5.80078125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432579,0,-285,-6.26220703125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432579,0,28,6.15234375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432579,0,97,2.13134765625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432593,0,72,1.58203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432593,0,-264,-5.80078125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432594,0,-308,-6.767578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432594,0,-265,-5.82275390625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432594,0,80,1.7578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432594,0,103,2.26318359375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432595,0,36,7.91015625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432595,0,-281,-6.17431640625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432606,0,5,1.0986328125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432606,0,77,1.69189453125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432607,0,81,1.77978515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432607,0,11,2.4169921875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432607,0,-289,-6.35009765625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432607,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432608,0,81,1.77978515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432630,0,103,2.26318359375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432631,0,38,8.349609375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432637,0,-292,-6.416015625000001E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432638,0,-275,-6.04248046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432638,0,70,1.5380859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432639,0,106,2.3291015625000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432639,0,50,1.0986328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432639,0,-279,-6.13037109375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432639,0,-293,-6.43798828125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432640,0,27,5.9326171875000005E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432640,0,91,1.99951171875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432645,0,70,1.5380859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432646,0,8,1.7578125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432646,0,3,6.591796875E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432647,0,72,1.58203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432647,0,114,2.5048828125000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432647,0,56,1.23046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432647,0,-261,-5.73486328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432648,0,-267,-5.86669921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432656,0,35,7.6904296875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432656,0,86,1.8896484375000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432657,0,76,1.669921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432657,0,21,4.614257812500001E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432674,0,3,6.591796875E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432674,0,61,1.34033203125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432678,0,114,2.5048828125000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432679,0,86,1.8896484375000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432679,0,11,2.4169921875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432679,0,-284,-6.240234375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432680,0,7,1.5380859375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432680,0,83,1.82373046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432680,0,86,1.8896484375000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432680,0,21,4.614257812500001E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432680,0,-270,-5.9326171875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432689,0,9,1.9775390625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432690,0,76,1.669921875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432690,0,104,2.28515625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432690,0,64,1.40625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432691,0,22,4.833984375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432706,0,44,9.66796875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432706,0,118,2.5927734375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432706,0,-119,-2.6147460937500004E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432707,0,71,1.56005859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432707,0,0,0.0,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432707,0,7,1.5380859375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432707,0,83,1.82373046875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432707,0,117,2.5708007812499998E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432711,0,70,1.5380859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432711,0,8,1.7578125E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432711,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432711,0,65,1.42822265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432723,0,107,2.35107421875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432723,0,71,1.56005859375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432723,0,12,2.63671875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432723,0,9,1.9775390625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432724,0,73,1.6040039062500002E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432724,0,120,2.63671875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432724,0,77,1.69189453125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432724,0,-258,-5.6689453125000004E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432740,0,-273,-5.998535156250001E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432741,0,55,1.20849609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432760,0,114,2.5048828125000003E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,80,1.7578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,11,2.4169921875E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,1,2.197265625E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,65,1.42822265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,124,2.724609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432761,0,102,2.2412109374999998E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432762,0,22,4.833984375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432762,0,-282,-6.1962890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432762,0,2,4.39453125E-7,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432762,0,52,1.142578125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432762,0,39,8.5693359375E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432763,0,-280,-6.15234375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432763,0,-324,-7.119140625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432763,0,-294,-6.4599609375E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432764,0,21,4.614257812500001E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432764,0,25,5.4931640625E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432775,0,-289,-6.35009765625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432776,0,-325,-7.14111328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432776,0,-283,-6.218261718750001E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432779,0,48,1.0546875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432779,0,58,1.2744140625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432779,0,-257,-5.64697265625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432779,0,-307,-6.74560546875E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432779,0,-282,-6.1962890625E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432780,0,43,9.448242187500001E-6,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
1545011432789,0,69,1.51611328125E-5,74,70,54,7761,8903,3520,5338,3770,2989,2385,6001,Tag0,unknown
