timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011545267,0,-322,-7.0751953125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545267,0,-269,-5.9106445312499996E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545267,0,8,1.7578125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545267,0,-294,-6.4599609375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545315,0,-350,-7.6904296875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,-359,-7.88818359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,-298,-6.5478515625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,7,1.5380859375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,-263,-5.7788085937500005E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,-314,-6.8994140625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545331,0,-343,-7.53662109375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545332,0,-309,-6.78955078125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545332,0,-267,-5.86669921875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-292,-6.416015625000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-349,-7.668457031250001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-374,-8.2177734375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-339,-7.448730468750001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-294,-6.4599609375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-292,-6.416015625000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-338,-7.426757812499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545333,0,-376,-8.261718750000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-360,-7.91015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-317,-6.96533203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-324,-7.119140625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-362,-7.954101562500001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-376,-8.261718750000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-347,-7.62451171875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-302,-6.6357421875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-296,-6.50390625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-330,-7.2509765625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-360,-7.91015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-354,-7.778320312500001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545334,0,-317,-6.96533203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545335,0,-299,-6.56982421875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545335,0,-315,-6.92138671875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545335,0,-337,-7.40478515625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545335,0,-307,-6.74560546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545396,0,19,4.1748046875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545465,0,57,1.2524414062500001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545482,0,25,5.4931640625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545482,0,-279,-6.13037109375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545483,0,-266,-5.8447265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545483,0,56,1.23046875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545483,0,103,2.26318359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545484,0,75,1.64794921875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545484,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545484,0,17,3.7353515625000003E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545485,0,70,1.5380859375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545485,0,116,2.548828125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545485,0,84,1.8457031250000004E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545485,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,13,2.8564453125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,58,1.2744140625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,97,2.13134765625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,68,1.4941406250000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,9,1.9775390625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545486,0,-268,-5.8886718750000006E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,26,5.712890625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,72,1.58203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,33,7.2509765625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,19,4.1748046875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,49,1.07666015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,98,2.1533203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,108,2.3730468750000002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,80,1.7578125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,52,1.142578125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,70,1.5380859375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,116,2.548828125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,117,2.5708007812499998E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545487,0,58,1.2744140625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545488,0,16,3.515625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545488,0,41,9.008789062499999E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545488,0,108,2.3730468750000002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545534,0,121,2.6586914062500003E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545586,0,69,1.51611328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545598,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,35,7.6904296875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,90,1.9775390625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,114,2.5048828125000003E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,58,1.2744140625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,-261,-5.73486328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,-274,-6.0205078124999997E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,37,8.1298828125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,84,1.8457031250000004E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545599,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,19,4.1748046875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,53,1.1645507812500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,82,1.8017578124999998E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,65,1.42822265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,21,4.614257812500001E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,9,1.9775390625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,48,1.0546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,74,1.6259765625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,44,9.66796875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,-263,-5.7788085937500005E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,-279,-6.13037109375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,19,4.1748046875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545600,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-259,-5.69091796875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-281,-6.17431640625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,9,1.9775390625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,61,1.34033203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-257,-5.64697265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-285,-6.26220703125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-258,-5.6689453125000004E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,86,1.8896484375000003E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,33,7.2509765625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545601,0,-261,-5.73486328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,84,1.8457031250000004E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,102,2.2412109374999998E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,69,1.51611328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,29,6.3720703125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,39,8.5693359375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,91,1.99951171875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,115,2.52685546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545602,0,71,1.56005859375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,11,2.4169921875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,6,1.318359375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,64,1.40625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,25,5.4931640625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,-262,-5.7568359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,-261,-5.73486328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,26,5.712890625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,29,6.3720703125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,-260,-5.712890625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,-281,-6.17431640625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,10,2.197265625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545603,0,91,1.99951171875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,-120,-2.63671875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,105,2.30712890625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,40,8.7890625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,28,6.15234375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,83,1.82373046875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,-118,-2.5927734375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,-111,-2.43896484375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,115,2.52685546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,69,1.51611328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,36,7.91015625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,36,7.91015625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,54,1.1865234375000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545604,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,27,5.9326171875000005E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,48,1.0546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,105,2.30712890625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,117,2.5708007812499998E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,49,1.07666015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,-268,-5.8886718750000006E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,1,2.197265625E-7,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,54,1.1865234375000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,59,1.29638671875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,18,3.955078125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,-259,-5.69091796875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545605,0,22,4.833984375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545606,0,55,1.20849609375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,48,1.0546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,-259,-5.69091796875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,-295,-6.48193359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,-279,-6.13037109375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,26,5.712890625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,49,1.07666015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545614,0,12,2.63671875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,-266,-5.8447265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,22,4.833984375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,84,1.8457031250000004E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,98,2.1533203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,6,1.318359375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545615,0,13,2.8564453125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545651,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545663,0,113,2.48291015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,97,2.13134765625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,49,1.07666015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,33,7.2509765625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,89,1.95556640625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,-112,-2.4609375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,125,2.74658203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,73,1.6040039062500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,42,9.228515625000002E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,81,1.77978515625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,-123,-2.70263671875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,123,2.70263671875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,67,1.4721679687500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545664,0,26,5.712890625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,55,1.20849609375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,114,2.5048828125000003E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,113,2.48291015625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,48,1.0546875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,6,1.318359375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,45,9.8876953125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,98,2.1533203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,68,1.4941406250000001E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,-261,-5.73486328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,-291,-6.39404296875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,-259,-5.69091796875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545665,0,65,1.42822265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,88,1.93359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,41,9.008789062499999E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,3,6.591796875E-7,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,73,1.6040039062500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,88,1.93359375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545666,0,51,1.1206054687499999E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545680,0,11,2.4169921875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545718,0,32,7.03125E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545731,0,96,2.109375E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545731,0,-128,-2.8125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545731,0,89,1.95556640625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545731,0,35,7.6904296875E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,69,1.51611328125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,101,2.2192382812500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,72,1.58203125E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,22,4.833984375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,28,6.15234375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545732,0,101,2.2192382812500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,-105,-2.30712890625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,105,2.30712890625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,23,5.0537109375E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,1,2.197265625E-7,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,53,1.1645507812500002E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,97,2.13134765625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,65,1.42822265625E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545733,0,2,4.39453125E-7,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545734,0,-267,-5.86669921875E-5,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
1545011545734,0,33,7.2509765625E-6,70,64,55,554417,40045,12101,17336,9820,4710,1188,1183,Tag0,unknown
