timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545004026929,0,25,5.4931640625E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026933,0,22,4.833984375E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026933,0,25,5.4931640625E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026933,0,32,7.03125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026933,0,39,8.5693359375E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026933,0,51,1.1206054687499999E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026934,0,59,1.29638671875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026945,0,65,1.42822265625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,61,1.34033203125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,70,1.5380859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,74,1.6259765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,65,1.42822265625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,50,1.0986328125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026946,0,53,1.1645507812500002E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026947,0,72,1.58203125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026962,0,80,1.7578125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026962,0,88,1.93359375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026962,0,88,1.93359375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026964,0,86,1.8896484375000003E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026964,0,93,2.04345703125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026964,0,89,1.95556640625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026965,0,74,1.6259765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004026983,0,70,1.5380859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027001,0,66,1.4501953125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027001,0,52,1.142578125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027001,0,51,1.1206054687499999E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,54,1.1865234375000001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,51,1.1206054687499999E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,41,9.008789062499999E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,37,8.1298828125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,37,8.1298828125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027002,0,55,1.20849609375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,71,1.56005859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,69,1.51611328125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,72,1.58203125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,83,1.82373046875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,91,1.99951171875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,81,1.77978515625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027003,0,39,8.5693359375E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027004,0,11,2.4169921875E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027004,0,53,1.1645507812500002E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027004,0,93,2.04345703125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027024,0,89,1.95556640625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027025,0,116,2.548828125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027025,0,-101,-2.2192382812500002E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027025,0,-85,-1.86767578125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027025,0,-83,-1.82373046875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027026,0,-84,-1.8457031250000004E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027026,0,-84,-1.8457031250000004E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027026,0,-63,-1.38427734375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027026,0,-29,-6.3720703125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027026,0,-5,-1.0986328125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027027,0,273,5.998535156250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027027,0,282,6.1962890625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027030,0,280,6.15234375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027031,0,283,6.218261718750001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027032,0,305,6.70166015625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027034,0,328,7.207031249999999E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027035,0,345,7.58056640625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027048,0,371,8.151855468750001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027048,0,147,3.22998046875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027048,0,140,3.076171875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027048,0,369,8.10791015625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027049,0,347,7.62451171875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027049,0,345,7.58056640625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027049,0,339,7.448730468750001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027050,0,321,7.053222656250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027065,0,305,6.70166015625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027065,0,289,6.35009765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027065,0,-8,-1.7578125E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027068,0,-43,-9.448242187500001E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027068,0,-59,-1.29638671875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027069,0,-87,-1.91162109375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027069,0,123,2.70263671875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027069,0,70,1.5380859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027069,0,26,5.712890625E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027080,0,4,8.7890625E-7,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027081,0,-283,-6.218261718750001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027081,0,-322,-7.0751953125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027081,0,-348,-7.646484375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027081,0,-381,-8.371582031250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027082,0,-149,-3.27392578125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027082,0,-152,-3.33984375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027082,0,-167,-3.6694335937500004E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027096,0,-199,-4.3725585937499995E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027096,0,-231,-5.07568359375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027096,0,-248,-5.44921875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027096,0,-251,-5.5151367187500004E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027097,0,-233,-5.1196289062500006E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027097,0,-227,-4.98779296875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027100,0,-246,-5.4052734375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027113,0,-535,-1.175537109375E-4,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027113,0,-547,-1.201904296875E-4,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027113,0,-254,-5.5810546875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027114,0,-228,-5.0097656250000005E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027114,0,-230,-5.0537109375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027114,0,-234,-5.1416015624999996E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027115,0,-242,-5.3173828125000005E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027115,0,-242,-5.3173828125000005E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027115,0,-227,-4.98779296875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027115,0,-201,-4.41650390625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027130,0,-196,-4.306640625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027131,0,-206,-4.5263671875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027133,0,-233,-5.1196289062500006E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027134,0,-248,-5.44921875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027134,0,-233,-5.1196289062500006E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027134,0,-205,-4.50439453125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027134,0,-195,-4.28466796875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027135,0,-201,-4.41650390625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027147,0,-221,-4.85595703125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027148,0,-232,-5.09765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027148,0,-203,-4.460449218750001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027148,0,-169,-3.7133789062499996E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027148,0,-131,-2.87841796875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027148,0,-356,-7.822265625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027149,0,-347,-7.62451171875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027149,0,-356,-7.822265625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027163,0,-355,-7.80029296875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027163,0,-329,-7.229003906250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027166,0,-310,-6.8115234375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027166,0,-306,-6.723632812500001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027166,0,-308,-6.767578125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027166,0,-300,-6.591796875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027180,0,-297,-6.525878906250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027180,0,-294,-6.4599609375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027181,0,-285,-6.26220703125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027181,0,-289,-6.35009765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027181,0,-290,-6.3720703125E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027181,0,-289,-6.35009765625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027181,0,-294,-6.4599609375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027182,0,-323,-7.09716796875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027182,0,-333,-7.316894531249999E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027182,0,-324,-7.119140625E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027182,0,-327,-7.18505859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027197,0,-327,-7.18505859375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027197,0,-312,-6.85546875E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027198,0,-297,-6.525878906250001E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027201,0,-280,-6.15234375E-5,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027201,0,7,1.5380859375E-6,16,40,55,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027201,0,35,7.6904296875E-6,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027202,0,53,1.1645507812500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027202,0,60,1.318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027202,0,59,1.29638671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027213,0,60,1.318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027213,0,68,1.4941406250000001E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027213,0,81,1.77978515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027213,0,81,1.77978515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027214,0,61,1.34033203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027214,0,44,9.66796875E-6,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027214,0,41,9.008789062499999E-6,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027214,0,48,1.0546875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027229,0,59,1.29638671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027231,0,73,1.6040039062500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027231,0,81,1.77978515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027231,0,90,1.9775390625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027231,0,107,2.35107421875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027234,0,113,2.48291015625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027234,0,101,2.2192382812500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027235,0,88,1.93359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027235,0,86,1.8896484375000003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027246,0,102,2.2412109374999998E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027247,0,117,2.5708007812499998E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027247,0,120,2.63671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027247,0,114,2.5048828125000003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027247,0,100,2.197265625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027247,0,98,2.1533203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027248,0,101,2.2192382812500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027248,0,99,2.1752929687500003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027262,0,99,2.1752929687500003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027262,0,104,2.28515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027262,0,103,2.26318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027262,0,108,2.3730468750000002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027263,0,-127,-2.79052734375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027265,0,-110,-2.4169921875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027266,0,-103,-2.26318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027266,0,-112,-2.4609375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027266,0,119,2.6147460937500004E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027279,0,103,2.26318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027279,0,120,2.63671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027280,0,-118,-2.5927734375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027280,0,-123,-2.70263671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027280,0,112,2.4609375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027280,0,103,2.26318359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027280,0,101,2.2192382812500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027281,0,97,2.13134765625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027295,0,97,2.13134765625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027296,0,88,1.93359375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027296,0,98,2.1533203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027296,0,121,2.6586914062500003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027299,0,119,2.6147460937500004E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027299,0,97,2.13134765625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027299,0,85,1.86767578125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027300,0,85,1.86767578125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027313,0,93,2.04345703125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027313,0,100,2.197265625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027314,0,97,2.13134765625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027314,0,84,1.8457031250000004E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027314,0,75,1.64794921875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027315,0,82,1.8017578124999998E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027315,0,81,1.77978515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027315,0,73,1.6040039062500002E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027316,0,84,1.8457031250000004E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027316,0,90,1.9775390625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027336,0,83,1.82373046875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027337,0,81,1.77978515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027341,0,75,1.64794921875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027342,0,71,1.56005859375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027342,0,72,1.58203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027342,0,68,1.4941406250000001E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027343,0,59,1.29638671875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027343,0,55,1.20849609375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027343,0,56,1.23046875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027343,0,56,1.23046875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027343,0,71,1.56005859375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027346,0,91,1.99951171875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027346,0,91,1.99951171875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027346,0,86,1.8896484375000003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027349,0,86,1.8896484375000003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027349,0,96,2.109375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027364,0,113,2.48291015625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027364,0,125,2.74658203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027365,0,122,2.6806640625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027365,0,112,2.4609375E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027365,0,104,2.28515625E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027365,0,98,2.1533203125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027365,0,99,2.1752929687500003E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027366,0,109,2.39501953125E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
1545004027366,0,107,2.35107421875E-5,16,40,57,33334,160225,16750954,27352,16903,7347,5238,1712,Tag0,unknown
