timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011243076,0,-128,-2.8125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243087,0,3,6.591796875E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243088,0,0,0.0,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243088,0,-119,-2.6147460937500004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243088,0,-15,-3.2958984375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243088,0,-95,-2.08740234375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243089,0,1,2.197265625E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243089,0,-299,-6.56982421875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243089,0,75,1.64794921875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243089,0,-56,-1.23046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243104,0,-108,-2.3730468750000002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243104,0,16,3.515625E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243104,0,-279,-6.13037109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243104,0,85,1.86767578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243107,0,-54,-1.1865234375000001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243107,0,-95,-2.08740234375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243108,0,7,1.5380859375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243108,0,-328,-7.207031249999999E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243108,0,17,3.7353515625000003E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243123,0,-91,-1.99951171875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243124,0,-92,-2.021484375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243124,0,27,5.9326171875000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243124,0,-313,-6.87744140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243125,0,27,5.9326171875000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243125,0,-70,-1.5380859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243125,0,-60,-1.318359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243125,0,48,1.0546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243126,0,-328,-7.207031249999999E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243141,0,-283,-6.218261718750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243141,0,-126,-2.7685546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243144,0,-77,-1.69189453125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243144,0,68,1.4941406250000001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243145,0,-295,-6.48193359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243145,0,6,1.318359375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243145,0,-93,-2.04345703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243145,0,-41,-9.008789062499999E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243145,0,101,2.2192382812500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243146,0,-282,-6.1962890625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243156,0,-270,-5.9326171875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243156,0,122,2.6806640625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243157,0,-58,-1.2744140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243157,0,107,2.35107421875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243157,0,-265,-5.82275390625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243157,0,-258,-5.6689453125000004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243158,0,-119,-2.6147460937500004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243171,0,-31,-6.8115234375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243171,0,-123,-2.70263671875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243171,0,-278,-6.108398437500001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243172,0,-311,-6.833496093750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243172,0,72,1.58203125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243172,0,-60,-1.318359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243173,0,-119,-2.6147460937500004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243173,0,-260,-5.712890625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243187,0,-298,-6.5478515625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243187,0,82,1.8017578124999998E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243187,0,-43,-9.448242187500001E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243187,0,-88,-1.93359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243188,0,12,2.63671875E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243188,0,-317,-6.96533203125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243188,0,36,7.91015625E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243188,0,-71,-1.56005859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243189,0,-83,-1.82373046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243206,0,41,9.008789062499999E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243209,0,-285,-6.26220703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243209,0,60,1.318359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243209,0,-45,-9.8876953125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243210,0,-55,-1.20849609375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243210,0,41,9.008789062499999E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243210,0,-329,-7.229003906250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243210,0,-278,-6.108398437500001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243210,0,124,2.724609375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243220,0,-95,-2.08740234375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243220,0,33,7.2509765625E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243221,0,-347,-7.62451171875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243221,0,-308,-6.767578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243221,0,113,2.48291015625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243222,0,-84,-1.8457031250000004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243222,0,56,1.23046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243222,0,-318,-6.9873046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243237,0,-290,-6.3720703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243237,0,-128,-2.8125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243237,0,-45,-9.8876953125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243238,0,115,2.52685546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243241,0,-267,-5.86669921875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243241,0,-268,-5.8886718750000006E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243241,0,120,2.63671875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243241,0,-56,-1.23046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243253,0,109,2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243253,0,-279,-6.13037109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243253,0,-299,-6.56982421875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243253,0,87,1.91162109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243254,0,-58,-1.2744140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243254,0,-128,-2.8125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243254,0,-263,-5.7788085937500005E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243254,0,-298,-6.5478515625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243273,0,84,1.8457031250000004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243273,0,-45,-9.8876953125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243273,0,-92,-2.021484375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243273,0,11,2.4169921875E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243273,0,-307,-6.74560546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243274,0,52,1.142578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243276,0,-63,-1.38427734375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243277,0,-84,-1.8457031250000004E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243277,0,32,7.03125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243277,0,-299,-6.56982421875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243288,0,49,1.07666015625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243288,0,-64,-1.40625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243289,0,-77,-1.69189453125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243289,0,22,4.833984375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243289,0,-331,-7.272949218750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243289,0,3,6.591796875E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243290,0,-89,-1.95556640625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243309,0,-58,-1.2744140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243309,0,71,1.56005859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243309,0,-283,-6.218261718750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243310,0,20,4.39453125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243310,0,-93,-2.04345703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243310,0,-70,-1.5380859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243310,0,50,1.0986328125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243310,0,-329,-7.229003906250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243311,0,-297,-6.525878906250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243311,0,99,2.1752929687500003E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243323,0,-109,-2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243323,0,34,7.4707031250000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243323,0,-341,-7.492675781250002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243324,0,-312,-6.85546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243324,0,100,2.197265625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243324,0,-87,-1.91162109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243324,0,61,1.34033203125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243324,0,-328,-7.207031249999999E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243340,0,-332,-7.294921875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243340,0,56,1.23046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243341,0,-102,-2.2412109374999998E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243341,0,85,1.86767578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243344,0,-299,-6.56982421875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243344,0,-327,-7.18505859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243344,0,58,1.2744140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243345,0,-73,-1.6040039062500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243345,0,-122,-2.6806640625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243345,0,-273,-5.998535156250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243353,0,-341,-7.492675781250002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243354,0,11,2.4169921875E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243354,0,-109,-2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243354,0,-127,-2.79052734375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243354,0,4,8.7890625E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243355,0,-318,-6.9873046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243379,0,21,4.614257812500001E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243380,0,-104,-2.28515625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243380,0,-115,-2.52685546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243380,0,3,6.591796875E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243380,0,-360,-7.91015625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243380,0,-307,-6.74560546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243381,0,89,1.95556640625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243384,0,102,2.2412109374999998E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243384,0,-290,-6.3720703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243385,0,-138,-3.0322265625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243385,0,-331,-7.272949218750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243385,0,90,1.9775390625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243385,0,-112,-2.4609375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243387,0,24,5.2734375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243387,0,-357,-7.844238281250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243387,0,-326,-7.163085937500001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243388,0,101,2.2192382812500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243388,0,-68,-1.4941406250000001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243405,0,91,1.99951171875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243405,0,-279,-6.13037109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243406,0,2,4.39453125E-7,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243406,0,-100,-2.197265625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243406,0,-22,-4.833984375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243406,0,-123,-2.70263671875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243407,0,-265,-5.82275390625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243407,0,-289,-6.35009765625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243407,0,80,1.7578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243422,0,-93,-2.04345703125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243422,0,91,1.99951171875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243425,0,-282,-6.1962890625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243425,0,-289,-6.35009765625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243426,0,96,2.109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243426,0,-67,-1.4721679687500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243426,0,116,2.548828125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243426,0,-291,-6.39404296875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243427,0,-338,-7.426757812499999E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243438,0,34,7.4707031250000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243438,0,-94,-2.0654296875000002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243438,0,121,2.6586914062500003E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243439,0,-278,-6.108398437500001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243439,0,-339,-7.448730468750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243439,0,34,7.4707031250000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243439,0,-67,-1.4721679687500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243439,0,-77,-1.69189453125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243458,0,24,5.2734375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243459,0,-331,-7.272949218750001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243459,0,-259,-5.69091796875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243462,0,-109,-2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243462,0,-95,-2.08740234375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243463,0,34,7.4707031250000005E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243463,0,-314,-6.8994140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243463,0,5,1.0986328125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243463,0,-99,-2.1752929687500003E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243463,0,-78,-1.7138671875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243475,0,33,7.2509765625E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243475,0,-341,-7.492675781250002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243476,0,-297,-6.525878906250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243476,0,109,2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243476,0,-102,-2.2412109374999998E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243476,0,37,8.1298828125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243476,0,-333,-7.316894531249999E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243477,0,-301,-6.613769531250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243487,0,112,2.4609375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243487,0,-63,-1.38427734375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243487,0,88,1.93359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243488,0,-309,-6.78955078125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243490,0,-309,-6.78955078125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243491,0,98,2.1533203125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243491,0,-62,-1.3623046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243503,0,104,2.28515625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243503,0,-282,-6.1962890625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243503,0,-280,-6.15234375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243504,0,-123,-2.70263671875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243504,0,-13,-2.8564453125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243504,0,-108,-2.3730468750000002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243505,0,-277,-6.0864257812500005E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243505,0,-314,-6.8994140625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243505,0,73,1.6040039062500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243519,0,-52,-1.142578125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243519,0,-101,-2.2192382812500002E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243520,0,8,1.7578125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243523,0,-307,-6.74560546875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243523,0,60,1.318359375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243523,0,-56,-1.23046875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243524,0,-90,-1.9775390625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243538,0,8,1.7578125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243538,0,-332,-7.294921875E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243540,0,7,1.5380859375E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243540,0,-96,-2.109375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243541,0,-90,-1.9775390625E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243541,0,29,6.3720703125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243541,0,-327,-7.18505859375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243541,0,-273,-5.998535156250001E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243542,0,-127,-2.79052734375E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243542,0,-109,-2.39501953125E-5,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
1545011243555,0,18,3.955078125E-6,35,21,40,815868,26012,11276,793,714,1321,618,4378,Tag0,unknown
