timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011827343,0,35,7.6904296875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827343,0,65,1.42822265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827343,0,76,1.669921875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827344,0,58,1.2744140625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827344,0,40,8.7890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827344,0,43,9.448242187500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827344,0,72,1.58203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827344,0,89,1.95556640625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827356,0,81,1.77978515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827357,0,53,1.1645507812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827357,0,40,8.7890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827357,0,67,1.4721679687500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827358,0,93,2.04345703125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827381,0,84,1.8457031250000004E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827388,0,56,1.23046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827405,0,50,1.0986328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827406,0,76,1.669921875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827406,0,99,2.1752929687500003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827406,0,81,1.77978515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827406,0,43,9.448242187500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827407,0,29,6.3720703125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827407,0,58,1.2744140625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827407,0,93,2.04345703125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827407,0,73,1.6040039062500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827407,0,16,3.515625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,-267,-5.86669921875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,7,1.5380859375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,42,9.228515625000002E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,39,8.5693359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827408,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827409,0,38,8.349609375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827409,0,52,1.142578125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827409,0,49,1.07666015625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827409,0,33,7.2509765625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827409,0,18,3.955078125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827410,0,25,5.4931640625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827410,0,51,1.1206054687499999E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827410,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827410,0,22,4.833984375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827410,0,-259,-5.69091796875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827423,0,21,4.614257812500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827424,0,69,1.51611328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827456,0,83,1.82373046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827456,0,58,1.2744140625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827457,0,35,7.6904296875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827457,0,36,7.91015625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827459,0,68,1.4941406250000001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827459,0,81,1.77978515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827459,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827459,0,33,7.2509765625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827460,0,29,6.3720703125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827460,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827460,0,74,1.6259765625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827460,0,57,1.2524414062500001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827461,0,20,4.39453125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827461,0,12,2.63671875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827462,0,39,8.5693359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827462,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827462,0,32,7.03125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827462,0,1,2.197265625E-7,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827463,0,-258,-5.6689453125000004E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827463,0,21,4.614257812500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827463,0,38,8.349609375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827463,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827463,0,5,1.0986328125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827464,0,-260,-5.712890625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827464,0,20,4.39453125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827472,0,65,1.42822265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827472,0,66,1.4501953125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827472,0,35,7.6904296875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827472,0,24,5.2734375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827473,0,52,1.142578125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827473,0,92,2.021484375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827500,0,104,2.28515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827505,0,74,1.6259765625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827505,0,43,9.448242187500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827506,0,65,1.42822265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827527,0,118,2.5927734375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827528,0,-121,-2.6586914062500003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827529,0,97,2.13134765625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827529,0,56,1.23046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827530,0,56,1.23046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827531,0,81,1.77978515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827531,0,86,1.8896484375000003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827531,0,53,1.1645507812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827532,0,6,1.318359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827532,0,-265,-5.82275390625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827532,0,11,2.4169921875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827532,0,34,7.4707031250000005E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827532,0,23,5.0537109375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827533,0,-259,-5.69091796875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827533,0,-267,-5.86669921875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827533,0,-257,-5.64697265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827533,0,12,2.63671875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827534,0,16,3.515625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827534,0,13,2.8564453125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827538,0,23,5.0537109375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827568,0,37,8.1298828125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827569,0,49,1.07666015625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827569,0,35,7.6904296875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827569,0,9,1.9775390625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827570,0,3,6.591796875E-7,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827571,0,35,7.6904296875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827571,0,72,1.58203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827571,0,66,1.4501953125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827571,0,29,6.3720703125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827574,0,10,2.197265625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827575,0,29,6.3720703125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827575,0,60,1.318359375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827575,0,52,1.142578125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,11,2.4169921875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,-265,-5.82275390625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,8,1.7578125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,50,1.0986328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,49,1.07666015625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827576,0,-258,-5.6689453125000004E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827577,0,-298,-6.5478515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827577,0,-294,-6.4599609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827577,0,-259,-5.69091796875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827577,0,8,1.7578125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827577,0,-273,-5.998535156250001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827578,0,-293,-6.43798828125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827578,0,-273,-5.998535156250001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827578,0,25,5.4931640625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827590,0,33,7.2509765625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827591,0,7,1.5380859375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827591,0,-263,-5.7788085937500005E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827591,0,8,1.7578125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827592,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827592,0,86,1.8896484375000003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827592,0,70,1.5380859375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827592,0,43,9.448242187500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827592,0,51,1.1206054687499999E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827593,0,90,1.9775390625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827619,0,115,2.52685546875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827642,0,89,1.95556640625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827643,0,53,1.1645507812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827645,0,51,1.1206054687499999E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827646,0,98,2.1533203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827646,0,-111,-2.43896484375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827647,0,-119,-2.6147460937500004E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827647,0,102,2.2412109374999998E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827647,0,83,1.82373046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827647,0,91,1.99951171875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,98,2.1533203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,72,1.58203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,38,8.349609375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,25,5.4931640625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,40,8.7890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827648,0,60,1.318359375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827649,0,57,1.2524414062500001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827649,0,27,5.9326171875000005E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827649,0,17,3.7353515625000003E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827649,0,44,9.66796875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827649,0,90,1.9775390625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827650,0,101,2.2192382812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827650,0,69,1.51611328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827650,0,43,9.448242187500001E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827650,0,59,1.29638671875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827651,0,88,1.93359375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827651,0,86,1.8896484375000003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827652,0,67,1.4721679687500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827656,0,67,1.4721679687500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827657,0,98,2.1533203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827657,0,-127,-2.79052734375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827658,0,121,2.6586914062500003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827706,0,96,2.109375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827723,0,80,1.7578125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827741,0,87,1.91162109375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827775,0,107,2.35107421875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827775,0,113,2.48291015625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827776,0,87,1.91162109375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827776,0,57,1.2524414062500001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827776,0,55,1.20849609375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827776,0,81,1.77978515625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827777,0,96,2.109375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827777,0,72,1.58203125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827778,0,39,8.5693359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827778,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827778,0,37,8.1298828125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827778,0,50,1.0986328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827778,0,27,5.9326171875000005E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827779,0,-263,-5.7788085937500005E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827779,0,-268,-5.8886718750000006E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827779,0,13,2.8564453125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827779,0,39,8.5693359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827779,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827780,0,-269,-5.9106445312499996E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827780,0,-291,-6.39404296875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827781,0,-266,-5.8447265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827781,0,23,5.0537109375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827782,0,20,4.39453125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827782,0,-273,-5.998535156250001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827782,0,-297,-6.525878906250001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827783,0,-275,-6.04248046875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827783,0,27,5.9326171875000005E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827783,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827784,0,-260,-5.712890625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827784,0,-277,-6.0864257812500005E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827784,0,-260,-5.712890625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827785,0,26,5.712890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827786,0,33,7.2509765625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827786,0,9,1.9775390625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827787,0,-266,-5.8447265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827787,0,-261,-5.73486328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827788,0,32,7.03125E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827788,0,39,8.5693359375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827792,0,7,1.5380859375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827792,0,-278,-6.108398437500001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827792,0,-269,-5.9106445312499996E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827792,0,23,5.0537109375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827792,0,40,8.7890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,16,3.515625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,-273,-5.998535156250001E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,-259,-5.69091796875E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,41,9.008789062499999E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,58,1.2744140625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827793,0,28,6.15234375E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827794,0,-261,-5.73486328125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827794,0,-257,-5.64697265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827794,0,44,9.66796875E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827794,0,88,1.93359375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827794,0,85,1.86767578125E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827795,0,53,1.1645507812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827795,0,40,8.7890625E-6,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827795,0,65,1.42822265625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827795,0,97,2.13134765625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827805,0,101,2.2192382812500002E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827805,0,84,1.8457031250000004E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827822,0,74,1.6259765625E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827822,0,88,1.93359375E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
1545011827822,0,106,2.3291015625000003E-5,56,20,72,17476,29236,1407,5232,16768065,6341,2539,441,Tag0,unknown
