timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545003980610,0,17,3.7353515625000003E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980610,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980610,0,28,6.15234375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980611,0,45,9.8876953125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980625,0,57,1.2524414062500001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980625,0,59,1.29638671875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980626,0,68,1.4941406250000001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980626,0,77,1.69189453125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980626,0,97,2.13134765625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980627,0,98,2.1533203125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980627,0,83,1.82373046875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980627,0,84,1.8457031250000004E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980627,0,100,2.197265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980647,0,97,2.13134765625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980648,0,76,1.669921875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980650,0,69,1.51611328125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980652,0,65,1.42822265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980653,0,55,1.20849609375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980653,0,53,1.1645507812500002E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980654,0,59,1.29638671875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980655,0,52,1.142578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980655,0,43,9.448242187500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980655,0,52,1.142578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980655,0,57,1.2524414062500001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980659,0,49,1.07666015625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980659,0,41,9.008789062499999E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980659,0,50,1.0986328125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980660,0,58,1.2744140625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980660,0,55,1.20849609375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980660,0,48,1.0546875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980660,0,36,7.91015625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980675,0,34,7.4707031250000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980675,0,36,7.91015625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980675,0,35,7.6904296875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980676,0,27,5.9326171875000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980676,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980676,0,18,3.955078125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980676,0,28,6.15234375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980676,0,49,1.07666015625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980691,0,52,1.142578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980691,0,36,7.91015625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980692,0,22,4.833984375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980692,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980692,0,25,5.4931640625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980692,0,26,5.712890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980693,0,22,4.833984375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980693,0,24,5.2734375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980707,0,42,9.228515625000002E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980708,0,60,1.318359375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980709,0,67,1.4721679687500002E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980709,0,71,1.56005859375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980709,0,65,1.42822265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980709,0,41,9.008789062499999E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980710,0,26,5.712890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980710,0,26,5.712890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980710,0,29,6.3720703125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980732,0,37,8.1298828125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980733,0,48,1.0546875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980733,0,48,1.0546875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980733,0,43,9.448242187500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980733,0,39,8.5693359375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980734,0,32,7.03125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980734,0,36,7.91015625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980734,0,41,9.008789062499999E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980734,0,49,1.07666015625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980735,0,42,9.228515625000002E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980735,0,18,3.955078125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980735,0,11,2.4169921875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980741,0,26,5.712890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980741,0,37,8.1298828125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980741,0,43,9.448242187500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980742,0,48,1.0546875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980763,0,43,9.448242187500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980764,0,27,5.9326171875000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980765,0,16,3.515625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980766,0,22,4.833984375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980766,0,49,1.07666015625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980766,0,80,1.7578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980767,0,84,1.8457031250000004E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980767,0,67,1.4721679687500002E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980767,0,58,1.2744140625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980767,0,59,1.29638671875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980768,0,54,1.1865234375000001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980768,0,53,1.1645507812500002E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980768,0,66,1.4501953125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980775,0,72,1.58203125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980776,0,70,1.5380859375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980777,0,66,1.4501953125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980777,0,50,1.0986328125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980792,0,39,8.5693359375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980792,0,55,1.20849609375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980793,0,65,1.42822265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980793,0,52,1.142578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980796,0,43,9.448242187500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980796,0,45,9.8876953125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980796,0,40,8.7890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980797,0,25,5.4931640625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980797,0,11,2.4169921875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980808,0,21,4.614257812500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980808,0,37,8.1298828125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980809,0,48,1.0546875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980809,0,58,1.2744140625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980809,0,76,1.669921875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980809,0,93,2.04345703125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980810,0,88,1.93359375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980810,0,67,1.4721679687500002E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980810,0,61,1.34033203125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980824,0,81,1.77978515625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980825,0,87,1.91162109375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980825,0,76,1.669921875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980828,0,68,1.4941406250000001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980828,0,70,1.5380859375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980828,0,72,1.58203125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980828,0,70,1.5380859375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980829,0,56,1.23046875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980893,0,42,9.228515625000002E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980893,0,34,7.4707031250000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980960,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003980977,0,13,2.8564453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981028,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981043,0,17,3.7353515625000003E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981044,0,7,1.5380859375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981045,0,8,1.7578125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981046,0,11,2.4169921875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981047,0,16,3.515625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981047,0,21,4.614257812500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981048,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981048,0,7,1.5380859375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981048,0,-265,-5.82275390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981049,0,-285,-6.26220703125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981049,0,-289,-6.35009765625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981049,0,-286,-6.2841796875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981050,0,-291,-6.39404296875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981051,0,-297,-6.525878906250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981052,0,-300,-6.591796875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981052,0,-299,-6.56982421875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981052,0,-296,-6.50390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981053,0,-309,-6.78955078125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981053,0,-328,-7.207031249999999E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981053,0,-331,-7.272949218750001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981054,0,-332,-7.294921875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981055,0,-331,-7.272949218750001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981056,0,-332,-7.294921875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981057,0,-346,-7.6025390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981057,0,-354,-7.778320312500001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981058,0,-343,-7.53662109375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981058,0,-321,-7.053222656250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981059,0,-317,-6.96533203125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981059,0,-337,-7.40478515625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981060,0,-354,-7.778320312500001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981061,0,-348,-7.646484375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981061,0,-331,-7.272949218750001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981062,0,-321,-7.053222656250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981062,0,-308,-6.767578125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981063,0,-293,-6.43798828125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981063,0,-277,-6.0864257812500005E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981064,0,-266,-5.8447265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981064,0,-269,-5.9106445312499996E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981064,0,-283,-6.218261718750001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981065,0,-289,-6.35009765625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981065,0,-286,-6.2841796875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981065,0,-295,-6.48193359375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981066,0,-305,-6.70166015625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981066,0,-301,-6.613769531250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981067,0,-285,-6.26220703125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981067,0,-274,-6.0205078124999997E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981067,0,-281,-6.17431640625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981068,0,-297,-6.525878906250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981068,0,-300,-6.591796875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981068,0,-290,-6.3720703125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981069,0,-277,-6.0864257812500005E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981069,0,-273,-5.998535156250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981069,0,-275,-6.04248046875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981070,0,-275,-6.04248046875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981070,0,-268,-5.8886718750000006E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981076,0,-268,-5.8886718750000006E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981077,0,-268,-5.8886718750000006E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981078,0,-261,-5.73486328125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981078,0,2,4.39453125E-7,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981079,0,5,1.0986328125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981080,0,-258,-5.6689453125000004E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981080,0,-264,-5.80078125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981081,0,-275,-6.04248046875E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981082,0,-284,-6.240234375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981082,0,-283,-6.218261718750001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981083,0,-273,-5.998535156250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981083,0,-265,-5.82275390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981084,0,-274,-6.0205078124999997E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981084,0,-268,-5.8886718750000006E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981085,0,-257,-5.64697265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981085,0,3,6.591796875E-7,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981085,0,9,1.9775390625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981086,0,21,4.614257812500001E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981087,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981088,0,9,1.9775390625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981089,0,-265,-5.82275390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981090,0,-274,-6.0205078124999997E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981091,0,-266,-5.8447265625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981092,0,-260,-5.712890625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981092,0,-261,-5.73486328125E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981092,0,-265,-5.82275390625E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981093,0,-273,-5.998535156250001E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981093,0,-269,-5.9106445312499996E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981093,0,-262,-5.7568359375E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981093,0,8,1.7578125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981094,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981094,0,27,5.9326171875000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981094,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981095,0,5,1.0986328125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981095,0,6,1.318359375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981095,0,19,4.1748046875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981096,0,40,8.7890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981096,0,51,1.1206054687499999E-5,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981096,0,39,8.5693359375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981097,0,17,3.7353515625000003E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981097,0,12,2.63671875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981097,0,20,4.39453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981097,0,13,2.8564453125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981098,0,3,6.591796875E-7,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981098,0,3,6.591796875E-7,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981099,0,8,1.7578125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981099,0,11,2.4169921875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981099,0,10,2.197265625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981099,0,19,4.1748046875E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981100,0,32,7.03125E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981100,0,41,9.008789062499999E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981100,0,39,8.5693359375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981100,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981101,0,23,5.0537109375E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981101,0,34,7.4707031250000005E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981101,0,33,7.2509765625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
1545003981103,0,26,5.712890625E-6,51,64,58,7913,6430,5300,3800,8422,3099,2766,1860,Tag0,unknown
