timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545003809515,0,-297,-6.525878906250001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809516,0,-291,-6.39404296875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809516,0,-280,-6.15234375E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809517,0,-280,-6.15234375E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809517,0,-292,-6.416015625000001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809518,0,-294,-6.4599609375E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809518,0,-291,-6.39404296875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809519,0,-278,-6.108398437500001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809519,0,-259,-5.69091796875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809520,0,2,4.39453125E-7,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809520,0,-257,-5.64697265625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809520,0,-262,-5.7568359375E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809521,0,-265,-5.82275390625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809521,0,-259,-5.69091796875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809521,0,0,0.0,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809522,0,4,8.7890625E-7,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809522,0,20,4.39453125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809522,0,27,5.9326171875000005E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809523,0,26,5.712890625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809523,0,23,5.0537109375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809523,0,17,3.7353515625000003E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809523,0,17,3.7353515625000003E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809524,0,11,2.4169921875E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809524,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809524,0,7,1.5380859375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809525,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809525,0,6,1.318359375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809526,0,9,1.9775390625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809526,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809527,0,-258,-5.6689453125000004E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809527,0,13,2.8564453125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809527,0,36,7.91015625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809528,0,40,8.7890625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809528,0,39,8.5693359375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809528,0,29,6.3720703125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809529,0,10,2.197265625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809529,0,-264,-5.80078125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809529,0,-274,-6.0205078124999997E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809529,0,-265,-5.82275390625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809530,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809530,0,16,3.515625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809531,0,16,3.515625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809531,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809531,0,5,1.0986328125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809531,0,1,2.197265625E-7,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809532,0,9,1.9775390625E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809532,0,32,7.03125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809532,0,41,9.008789062499999E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809533,0,51,1.1206054687499999E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809533,0,52,1.142578125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809533,0,49,1.07666015625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809533,0,57,1.2524414062500001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809534,0,77,1.69189453125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809534,0,84,1.8457031250000004E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809534,0,64,1.40625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809535,0,41,9.008789062499999E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809535,0,35,7.6904296875E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809535,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809535,0,43,9.448242187500001E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809536,0,52,1.142578125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809536,0,53,1.1645507812500002E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809536,0,43,9.448242187500001E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809536,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809536,0,45,9.8876953125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809537,0,59,1.29638671875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809537,0,69,1.51611328125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809537,0,57,1.2524414062500001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809537,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809538,0,19,4.1748046875E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809538,0,28,6.15234375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809538,0,48,1.0546875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809539,0,48,1.0546875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809539,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809539,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809539,0,39,8.5693359375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809539,0,32,7.03125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809540,0,27,5.9326171875000005E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809540,0,37,8.1298828125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809541,0,54,1.1865234375000001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809541,0,53,1.1645507812500002E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809541,0,38,8.349609375E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809541,0,32,7.03125E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809542,0,41,9.008789062499999E-6,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809542,0,61,1.34033203125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809543,0,73,1.6040039062500002E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809543,0,67,1.4721679687500002E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809543,0,52,1.142578125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809547,0,52,1.142578125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809548,0,64,1.40625E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809549,0,68,1.4941406250000001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809549,0,67,1.4721679687500002E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809550,0,59,1.29638671875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809550,0,57,1.2524414062500001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809551,0,68,1.4941406250000001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809551,0,75,1.64794921875E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809553,0,69,1.51611328125E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809554,0,57,1.2524414062500001E-5,50,75,79,22375,16751835,11281,9035,6725,4806,1835,1949,Tag0,unknown
1545003809562,0,53,1.1645507812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809563,0,44,9.66796875E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809563,0,37,8.1298828125E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809564,0,49,1.07666015625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809564,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809564,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809565,0,50,1.0986328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809565,0,42,9.228515625000002E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809567,0,49,1.07666015625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809568,0,54,1.1865234375000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809568,0,43,9.448242187500001E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809568,0,19,4.1748046875E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809568,0,24,5.2734375E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809568,0,50,1.0986328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809569,0,60,1.318359375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809569,0,60,1.318359375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809569,0,55,1.20849609375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809569,0,52,1.142578125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809569,0,54,1.1865234375000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809570,0,64,1.40625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809570,0,68,1.4941406250000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809570,0,64,1.40625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809570,0,53,1.1645507812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809571,0,44,9.66796875E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809571,0,41,9.008789062499999E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809571,0,38,8.349609375E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809571,0,34,7.4707031250000005E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809613,0,33,7.2509765625E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809613,0,43,9.448242187500001E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809614,0,55,1.20849609375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809614,0,68,1.4941406250000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809614,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809614,0,87,1.91162109375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809614,0,83,1.82373046875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809615,0,96,2.109375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809615,0,107,2.35107421875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809615,0,115,2.52685546875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809615,0,107,2.35107421875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809615,0,98,2.1533203125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809616,0,104,2.28515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809616,0,118,2.5927734375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809616,0,123,2.70263671875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809616,0,113,2.48291015625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809617,0,89,1.95556640625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809617,0,75,1.64794921875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809617,0,67,1.4721679687500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809617,0,55,1.20849609375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809617,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809618,0,70,1.5380859375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809618,0,74,1.6259765625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809618,0,77,1.69189453125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809618,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809618,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809619,0,76,1.669921875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809619,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809619,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809619,0,73,1.6040039062500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809619,0,64,1.40625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,64,1.40625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,55,1.20849609375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809620,0,69,1.51611328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809621,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809621,0,54,1.1865234375000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809621,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809621,0,75,1.64794921875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809621,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809622,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809622,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809622,0,42,9.228515625000002E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809622,0,38,8.349609375E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809622,0,41,9.008789062499999E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,50,1.0986328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,53,1.1645507812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,70,1.5380859375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,75,1.64794921875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809623,0,86,1.8896484375000003E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809624,0,91,1.99951171875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809624,0,80,1.7578125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809624,0,67,1.4721679687500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809624,0,66,1.4501953125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809631,0,77,1.69189453125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809631,0,97,2.13134765625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809631,0,101,2.2192382812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809632,0,87,1.91162109375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809632,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809632,0,82,1.8017578124999998E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809633,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809633,0,77,1.69189453125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809633,0,89,1.95556640625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809671,0,104,2.28515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809672,0,107,2.35107421875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809672,0,103,2.26318359375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809727,0,99,2.1752929687500003E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809728,0,98,2.1533203125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809728,0,101,2.2192382812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809728,0,100,2.197265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809729,0,84,1.8457031250000004E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809729,0,75,1.64794921875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809729,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809729,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809730,0,83,1.82373046875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809730,0,81,1.77978515625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809730,0,69,1.51611328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809730,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809730,0,56,1.23046875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809731,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809731,0,55,1.20849609375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809731,0,50,1.0986328125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809731,0,39,8.5693359375E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,37,8.1298828125E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,43,9.448242187500001E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809732,0,52,1.142578125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809733,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809733,0,58,1.2744140625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809749,0,57,1.2524414062500001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809751,0,51,1.1206054687499999E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809751,0,48,1.0546875E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,65,1.42822265625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,87,1.91162109375E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,90,1.9775390625E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,73,1.6040039062500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,54,1.1865234375000001E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809752,0,53,1.1645507812500002E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809753,0,52,1.142578125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809753,0,41,9.008789062499999E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809753,0,22,4.833984375E-6,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809753,0,3,6.591796875E-7,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
1545003809753,0,-264,-5.80078125E-5,41,69,79,314330,76976,15941,13621,5053,3803,2571,2130,Tag0,unknown
