timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011351183,0,-285,-6.26220703125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351183,0,38,8.349609375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351183,0,-122,-2.6806640625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351184,0,-123,-2.70263671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351184,0,48,1.0546875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351184,0,-265,-5.82275390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351197,0,20,4.39453125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351198,0,97,2.13134765625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351198,0,104,2.28515625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351199,0,42,9.228515625000002E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351199,0,0,0.0,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351199,0,40,8.7890625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351199,0,119,2.6147460937500004E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351199,0,123,2.70263671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351200,0,34,7.4707031250000005E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351200,0,-296,-6.50390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351200,0,-265,-5.82275390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351212,0,90,1.9775390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351213,0,115,2.52685546875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351213,0,40,8.7890625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351213,0,-279,-6.13037109375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351214,0,5,1.0986328125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351214,0,97,2.13134765625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351214,0,-117,-2.5708007812499998E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351214,0,83,1.82373046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351230,0,-261,-5.73486328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351230,0,-266,-5.8447265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351230,0,68,1.4941406250000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351233,0,105,2.30712890625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351233,0,52,1.142578125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351234,0,-277,-6.0864257812500005E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351234,0,-268,-5.8886718750000006E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351234,0,75,1.64794921875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351234,0,-109,-2.39501953125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351245,0,117,2.5708007812499998E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351246,0,39,8.5693359375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351246,0,11,2.4169921875E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351246,0,77,1.69189453125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351267,0,-109,-2.39501953125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351267,0,120,2.63671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351267,0,42,9.228515625000002E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351268,0,13,2.8564453125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351268,0,73,1.6040039062500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351268,0,-120,-2.63671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351268,0,101,2.2192382812500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351268,0,13,2.8564453125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351269,0,-291,-6.39404296875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351269,0,7,1.5380859375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351269,0,83,1.82373046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351269,0,68,1.4941406250000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351269,0,-273,-5.998535156250001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351270,0,-318,-6.9873046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351270,0,-267,-5.86669921875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351270,0,83,1.82373046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351280,0,86,1.8896484375000003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351280,0,2,4.39453125E-7,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351281,0,-316,-6.943359375000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351281,0,-279,-6.13037109375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351281,0,76,1.669921875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351297,0,114,2.5048828125000003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351297,0,58,1.2744140625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351298,0,4,8.7890625E-7,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351298,0,35,7.6904296875E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351298,0,-128,-2.8125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351298,0,-93,-2.04345703125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351299,0,104,2.28515625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351299,0,23,5.0537109375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351299,0,16,3.515625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351299,0,87,1.91162109375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351314,0,124,2.724609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351314,0,60,1.318359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351314,0,-274,-6.0205078124999997E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351315,0,-266,-5.8447265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351315,0,83,1.82373046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351315,0,-117,-2.5708007812499998E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351315,0,97,2.13134765625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351315,0,22,4.833984375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351316,0,7,1.5380859375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351328,0,76,1.669921875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351328,0,-121,-2.6586914062500003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351329,0,92,2.021484375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351329,0,8,1.7578125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351329,0,-264,-5.80078125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351329,0,65,1.42822265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351329,0,-127,-2.79052734375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351347,0,91,1.99951171875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351347,0,5,1.0986328125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351347,0,-284,-6.240234375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351348,0,27,5.9326171875000005E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351348,0,107,2.35107421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351351,0,103,2.26318359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351351,0,22,4.833984375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351351,0,-289,-6.35009765625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351354,0,4,8.7890625E-7,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351361,0,85,1.86767578125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351362,0,98,2.1533203125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351362,0,28,6.15234375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351362,0,-294,-6.4599609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351362,0,-293,-6.43798828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351362,0,34,7.4707031250000005E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351363,0,67,1.4721679687500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351377,0,16,3.515625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351378,0,-302,-6.6357421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351379,0,-282,-6.1962890625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351379,0,70,1.5380859375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351379,0,116,2.548828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351379,0,56,1.23046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351380,0,-281,-6.17431640625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351384,0,-292,-6.416015625000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351384,0,37,8.1298828125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351396,0,91,1.99951171875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351396,0,50,1.0986328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351397,0,-268,-5.8886718750000006E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351397,0,-257,-5.64697265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351397,0,85,1.86767578125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351397,0,124,2.724609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351398,0,55,1.20849609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351398,0,-300,-6.591796875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351398,0,-314,-6.8994140625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351398,0,34,7.4707031250000005E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351411,0,116,2.548828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351412,0,90,1.9775390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351412,0,19,4.1748046875E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351412,0,-257,-5.64697265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351413,0,60,1.318359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351413,0,-126,-2.7685546875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351413,0,105,2.30712890625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351430,0,25,5.4931640625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351430,0,-266,-5.8447265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351434,0,34,7.4707031250000005E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351434,0,107,2.35107421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351434,0,101,2.2192382812500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351434,0,28,6.15234375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351435,0,-262,-5.7568359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351435,0,52,1.142578125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351435,0,-116,-2.548828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351435,0,-109,-2.39501953125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351446,0,58,1.2744140625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351446,0,-274,-6.0205078124999997E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351446,0,7,1.5380859375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351447,0,98,2.1533203125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351447,0,119,2.6147460937500004E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351448,0,54,1.1865234375000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351448,0,-264,-5.80078125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351449,0,11,2.4169921875E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351463,0,98,2.1533203125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351463,0,121,2.6586914062500003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351464,0,48,1.0546875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351467,0,-291,-6.39404296875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351467,0,-283,-6.218261718750001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351467,0,61,1.34033203125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351468,0,107,2.35107421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351468,0,45,9.8876953125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351468,0,-293,-6.43798828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351480,0,-291,-6.39404296875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351480,0,54,1.1865234375000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351480,0,108,2.3730468750000002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351480,0,70,1.5380859375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351481,0,0,0.0,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351481,0,-265,-5.82275390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351481,0,72,1.58203125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351481,0,-116,-2.548828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351481,0,108,2.3730468750000002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351497,0,29,6.3720703125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351497,0,7,1.5380859375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351499,0,73,1.6040039062500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351500,0,-122,-2.6806640625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351502,0,91,1.99951171875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351503,0,-258,-5.6689453125000004E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351503,0,-294,-6.4599609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351503,0,36,7.91015625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351512,0,-118,-2.5927734375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351513,0,-121,-2.6586914062500003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351533,0,40,8.7890625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351534,0,-274,-6.0205078124999997E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351534,0,33,7.2509765625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351534,0,116,2.548828125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351534,0,107,2.35107421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351535,0,20,4.39453125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351535,0,-294,-6.4599609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351535,0,-259,-5.69091796875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351535,0,67,1.4721679687500002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351535,0,69,1.51611328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,-265,-5.82275390625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,-325,-7.14111328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,-297,-6.525878906250001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,33,7.2509765625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,51,1.1206054687499999E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351536,0,-264,-5.80078125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351546,0,-323,-7.09716796875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351546,0,-297,-6.525878906250001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351546,0,42,9.228515625000002E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351547,0,71,1.56005859375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351547,0,3,6.591796875E-7,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351547,0,-315,-6.92138671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351547,0,-291,-6.39404296875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351560,0,60,1.318359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351560,0,103,2.26318359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351561,0,38,8.349609375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351564,0,-295,-6.48193359375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351564,0,-299,-6.56982421875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351565,0,32,7.03125E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351565,0,84,1.8457031250000004E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351581,0,49,1.07666015625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351581,0,-273,-5.998535156250001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351582,0,-285,-6.26220703125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351582,0,50,1.0986328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,-120,-2.63671875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,99,2.1752929687500003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,9,1.9775390625E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,-269,-5.9106445312499996E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,44,9.66796875E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351583,0,106,2.3291015625000003E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351598,0,83,1.82373046875E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351598,0,7,1.5380859375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351599,0,-279,-6.13037109375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351601,0,43,9.448242187500001E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351602,0,-124,-2.724609375E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351603,0,-128,-2.8125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351603,0,49,1.07666015625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351603,0,6,1.318359375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351603,0,54,1.1865234375000001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351603,0,-117,-2.5708007812499998E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351612,0,-108,-2.3730468750000002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351613,0,69,1.51611328125E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351613,0,6,1.318359375E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351613,0,41,9.008789062499999E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351615,0,117,2.5708007812499998E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351615,0,108,2.3730468750000002E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351615,0,21,4.614257812500001E-6,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351628,0,-301,-6.613769531250001E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
1545011351629,0,-266,-5.8447265625E-5,80,57,36,11749,19151,9756,8423,12716,5372,1902,7509,Tag0,unknown
