timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011654221,0,55,1.20849609375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654222,0,43,9.448242187500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654222,0,4,8.7890625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654244,0,-259,-5.69091796875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654244,0,43,9.448242187500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654245,0,104,2.28515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654245,0,99,2.1752929687500003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654249,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654249,0,10,2.197265625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654249,0,36,7.91015625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654250,0,86,1.8896484375000003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654250,0,89,1.95556640625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654250,0,50,1.0986328125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654250,0,24,5.2734375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654253,0,53,1.1645507812500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654253,0,107,2.35107421875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654254,0,123,2.70263671875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654254,0,76,1.669921875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654272,0,26,5.712890625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654272,0,26,5.712890625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654273,0,73,1.6040039062500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654273,0,96,2.109375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654273,0,59,1.29638671875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654273,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654273,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654274,0,57,1.2524414062500001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654274,0,70,1.5380859375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654274,0,36,7.91015625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654275,0,0,0.0,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654288,0,10,2.197265625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654288,0,59,1.29638671875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654288,0,85,1.86767578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654291,0,52,1.142578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654291,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654291,0,-260,-5.712890625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654291,0,43,9.448242187500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654292,0,97,2.13134765625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654292,0,103,2.26318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654304,0,65,1.42822265625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654304,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654305,0,57,1.2524414062500001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654305,0,97,2.13134765625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654305,0,86,1.8896484375000003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654305,0,39,8.5693359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654305,0,24,5.2734375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654306,0,68,1.4941406250000001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654320,0,109,2.39501953125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654320,0,92,2.021484375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654321,0,37,8.1298828125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654321,0,3,6.591796875E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654324,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654324,0,84,1.8457031250000004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654324,0,77,1.69189453125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654324,0,27,5.9326171875000005E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654337,0,4,8.7890625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654337,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654337,0,86,1.8896484375000003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654338,0,93,2.04345703125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654338,0,51,1.1206054687499999E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654338,0,12,2.63671875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654338,0,37,8.1298828125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654339,0,92,2.021484375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654357,0,105,2.30712890625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654358,0,60,1.318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654358,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654361,0,35,7.6904296875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654361,0,90,1.9775390625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654361,0,114,2.5048828125000003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654361,0,80,1.7578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654361,0,39,8.5693359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654362,0,42,9.228515625000002E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654362,0,84,1.8457031250000004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654362,0,88,1.93359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654370,0,43,9.448242187500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654370,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654370,0,7,1.5380859375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654371,0,53,1.1645507812500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654371,0,81,1.77978515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654371,0,56,1.23046875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654372,0,12,2.63671875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654387,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654387,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654387,0,76,1.669921875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654388,0,69,1.51611328125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654390,0,27,5.9326171875000005E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654391,0,17,3.7353515625000003E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654391,0,53,1.1645507812500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654391,0,88,1.93359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654391,0,76,1.669921875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654405,0,35,7.6904296875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654405,0,9,1.9775390625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654405,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654405,0,65,1.42822265625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654406,0,61,1.34033203125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654406,0,34,7.4707031250000005E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654406,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654406,0,44,9.66796875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654406,0,85,1.86767578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654422,0,89,1.95556640625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654422,0,56,1.23046875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654422,0,23,5.0537109375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654426,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654426,0,71,1.56005859375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654426,0,76,1.669921875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654426,0,40,8.7890625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654427,0,20,4.39453125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654427,0,49,1.07666015625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654438,0,99,2.1752929687500003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654439,0,113,2.48291015625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654439,0,72,1.58203125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654439,0,34,7.4707031250000005E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654439,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654439,0,81,1.77978515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654440,0,98,2.1533203125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654440,0,64,1.40625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654455,0,17,3.7353515625000003E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654456,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654456,0,81,1.77978515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654457,0,119,2.6147460937500004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654459,0,97,2.13134765625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654460,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654460,0,13,2.8564453125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654460,0,49,1.07666015625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654470,0,85,1.86767578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654470,0,67,1.4721679687500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654470,0,24,5.2734375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654470,0,18,3.955078125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654471,0,60,1.318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654471,0,106,2.3291015625000003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654471,0,103,2.26318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654472,0,60,1.318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654487,0,32,7.03125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654487,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654488,0,70,1.5380859375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654488,0,66,1.4501953125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654488,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654488,0,29,6.3720703125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654491,0,60,1.318359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654491,0,91,1.99951171875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654492,0,81,1.77978515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654505,0,36,7.91015625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654505,0,9,1.9775390625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654505,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654506,0,84,1.8457031250000004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654506,0,89,1.95556640625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654506,0,65,1.42822265625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654506,0,44,9.66796875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654506,0,53,1.1645507812500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654507,0,81,1.77978515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654520,0,75,1.64794921875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654520,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654520,0,23,5.0537109375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654521,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654524,0,67,1.4721679687500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654524,0,64,1.40625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654538,0,26,5.712890625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654538,0,-258,-5.6689453125000004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654538,0,4,8.7890625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654538,0,44,9.66796875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654539,0,71,1.56005859375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654539,0,51,1.1206054687499999E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654539,0,12,2.63671875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654539,0,-259,-5.69091796875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654540,0,21,4.614257812500001E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654540,0,54,1.1865234375000001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654540,0,54,1.1865234375000001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654554,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654554,0,48,1.0546875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654557,0,83,1.82373046875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654557,0,109,2.39501953125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654558,0,99,2.1752929687500003E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654558,0,61,1.34033203125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654558,0,39,8.5693359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654558,0,66,1.4501953125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654572,0,102,2.2412109374999998E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654573,0,89,1.95556640625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654573,0,39,8.5693359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654573,0,6,1.318359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654630,0,26,5.712890625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654639,0,61,1.34033203125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654699,0,67,1.4721679687500002E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654732,0,38,8.349609375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654773,0,19,4.1748046875E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654774,0,23,5.0537109375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654775,0,50,1.0986328125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654776,0,41,9.008789062499999E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654776,0,-258,-5.6689453125000004E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654777,0,-278,-6.108398437500001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654778,0,-257,-5.64697265625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654778,0,34,7.4707031250000005E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654779,0,23,5.0537109375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654779,0,-280,-6.15234375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654780,0,-315,-6.92138671875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654780,0,-308,-6.767578125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654781,0,-265,-5.82275390625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654781,0,-264,-5.80078125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654782,0,-306,-6.723632812500001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654782,0,-331,-7.272949218750001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654783,0,-309,-6.78955078125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654783,0,-266,-5.8447265625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654784,0,-261,-5.73486328125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654784,0,-306,-6.723632812500001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654785,0,-349,-7.668457031250001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654785,0,-342,-7.5146484375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654786,0,-289,-6.35009765625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654787,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654787,0,-289,-6.35009765625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654787,0,-340,-7.470703125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654788,0,-349,-7.668457031250001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654788,0,-298,-6.5478515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654789,0,6,1.318359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654789,0,-263,-5.7788085937500005E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654789,0,-310,-6.8115234375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654790,0,-322,-7.0751953125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654790,0,-286,-6.2841796875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654791,0,3,6.591796875E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654791,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654791,0,-277,-6.0864257812500005E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654792,0,-283,-6.218261718750001E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654792,0,1,2.197265625E-7,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654792,0,33,7.2509765625E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654793,0,6,1.318359375E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654793,0,-309,-6.78955078125E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654793,0,-333,-7.316894531249999E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654794,0,-307,-6.74560546875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654794,0,-262,-5.7568359375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654794,0,-260,-5.712890625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654795,0,-296,-6.50390625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654795,0,-318,-6.9873046875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654795,0,-298,-6.5478515625E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654796,0,-259,-5.69091796875E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654796,0,5,1.0986328125E-6,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
1545011654797,0,-279,-6.13037109375E-5,74,63,46,14891,13955,13417,2645,5988,5125,1693,1579,Tag0,unknown
