timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074104751,0,-5,-1.0986328125E-6,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104751,0,-274,-6.0205078124999997E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104751,0,-194,-4.2626953125E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104751,0,-315,-6.92138671875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104752,0,-25,-5.4931640625E-6,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104752,0,291,6.39404296875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104752,0,70,1.5380859375E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104762,0,-362,-7.954101562500001E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104762,0,-266,-5.8447265625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104762,0,274,6.0205078124999997E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104763,0,339,7.448730468750001E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104763,0,73,1.6040039062500002E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104763,0,-162,-3.5595703125E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104763,0,-355,-7.80029296875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104780,0,-74,-1.6259765625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104780,0,294,6.4599609375E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104780,0,88,1.93359375E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104780,0,-136,-2.9882812500000002E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104781,0,-357,-7.844238281250001E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104783,0,-89,-1.95556640625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104784,0,299,6.56982421875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104784,0,91,1.99951171875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104784,0,-170,-3.7353515625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104784,0,-167,-3.6694335937500004E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104784,0,115,2.52685546875E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104796,0,325,7.14111328125E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104796,0,-68,-1.4941406250000001E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104796,0,-327,-7.18505859375E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104797,0,-133,-2.92236328125E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104797,0,98,2.1533203125E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104797,0,324,7.119140625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104797,0,-38,-8.349609375E-6,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104816,0,-324,-7.119140625E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104818,0,-181,-3.9770507812500004E-5,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104818,0,2,4.39453125E-7,29,53,0,3555184,1670400,57436,38093,84849,16771262,16471,23545,Tag0,unknown
1545074104833,0,-32,-7.03125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104846,0,-100,-2.197265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104846,0,-346,-7.6025390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104847,0,-199,-4.3725585937499995E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104847,0,-259,-5.69091796875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104847,0,-6,-1.318359375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104848,0,-64,-1.40625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104849,0,-371,-8.151855468750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104849,0,-539,-1.1843261718750001E-4,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104849,0,-138,-3.0322265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104849,0,120,2.63671875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104850,0,115,2.52685546875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104850,0,-141,-3.09814453125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104850,0,-586,-1.28759765625E-4,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104850,0,-227,-4.98779296875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104850,0,53,1.1645507812500002E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104851,0,119,2.6147460937500004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104851,0,-370,-8.1298828125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104851,0,-587,-1.2897949218750003E-4,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104854,0,-520,-1.142578125E-4,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104854,0,27,5.9326171875000005E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104862,0,-101,-2.2192382812500002E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104862,0,-286,-6.2841796875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104862,0,-243,-5.33935546875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104862,0,-187,-4.10888671875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104863,0,90,1.9775390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104863,0,-37,-8.1298828125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104863,0,35,7.6904296875E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104864,0,-196,-4.306640625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104864,0,-188,-4.1308593750000004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104864,0,58,1.2744140625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104881,0,-45,-9.8876953125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104882,0,50,1.0986328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104882,0,-168,-3.691406250000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104882,0,-170,-3.7353515625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104885,0,83,1.82373046875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104885,0,290,6.3720703125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104898,0,-93,-2.04345703125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104899,0,-356,-7.822265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104899,0,-171,-3.75732421875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104899,0,26,5.712890625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104899,0,-39,-8.5693359375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104900,0,99,2.1752929687500003E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104900,0,-164,-3.6035156249999995E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104900,0,-250,-5.4931640625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104900,0,-305,-6.70166015625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104900,0,-45,-9.8876953125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104901,0,-77,-1.69189453125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104901,0,-338,-7.426757812499999E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104901,0,-227,-4.98779296875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104913,0,-333,-7.316894531249999E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104913,0,-63,-1.38427734375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104913,0,-47,-1.0327148437500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104917,0,-269,-5.9106445312499996E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104917,0,-146,-3.2080078125000004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104917,0,18,3.955078125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104917,0,305,6.70166015625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104917,0,316,6.943359375000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104930,0,39,8.5693359375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104930,0,-169,-3.7133789062499996E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104930,0,-333,-7.316894531249999E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104930,0,-71,-1.56005859375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104931,0,-10,-2.197265625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104931,0,20,4.39453125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104947,0,-168,-3.691406250000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104948,0,-334,-7.338867187500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104948,0,-56,-1.23046875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104948,0,280,6.15234375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,28,6.15234375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,-235,-5.16357421875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,-229,-5.03173828125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,33,7.2509765625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,-74,-1.6259765625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104949,0,11,2.4169921875E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104962,0,-225,-4.94384765625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104962,0,-220,-4.833984375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,42,9.228515625000002E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,-31,-6.8115234375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,65,1.42822265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,-188,-4.1308593750000004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,-212,-4.6582031250000006E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104963,0,53,1.1645507812500002E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104964,0,292,6.416015625000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104981,0,-67,-1.4721679687500002E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104982,0,-314,-6.8994140625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104984,0,-371,-8.151855468750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104984,0,120,2.63671875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104985,0,355,7.80029296875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104985,0,-14,-3.076171875E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104985,0,-327,-7.18505859375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104985,0,-203,-4.460449218750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104985,0,-273,-5.998535156250001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104995,0,-9,-1.9775390625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104995,0,-40,-8.7890625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104995,0,-292,-6.416015625000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104998,0,-163,-3.5815429687500006E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104999,0,5,1.0986328125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104999,0,288,6.328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074104999,0,306,6.723632812500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105014,0,50,1.0986328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105014,0,-135,-2.96630859375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105014,0,-281,-6.17431640625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105014,0,-7,-1.5380859375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105015,0,296,6.50390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105015,0,76,1.669921875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105015,0,-357,-7.844238281250001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105015,0,-265,-5.82275390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105016,0,268,5.8886718750000006E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105016,0,356,7.822265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105031,0,-124,-2.724609375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105046,0,-353,-7.75634765625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105046,0,-307,-6.74560546875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105047,0,-43,-9.448242187500001E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105047,0,325,7.14111328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105047,0,116,2.548828125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105048,0,-130,-2.8564453125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105048,0,-381,-8.371582031250001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105048,0,-119,-2.6147460937500004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105048,0,295,6.48193359375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105048,0,99,2.1752929687500003E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105049,0,-195,-4.28466796875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105049,0,-241,-5.29541015625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105062,0,-262,-5.7568359375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105062,0,-76,-1.669921875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105063,0,48,1.0546875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105063,0,-194,-4.2626953125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105063,0,-222,-4.8779296875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105063,0,8,1.7578125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105066,0,-45,-9.8876953125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105066,0,93,2.04345703125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105067,0,-171,-3.75732421875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105067,0,-251,-5.5151367187500004E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105067,0,-290,-6.3720703125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105079,0,-30,-6.591796875E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105080,0,-88,-1.93359375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105080,0,-339,-7.448730468750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105080,0,-197,-4.32861328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105080,0,-268,-5.8886718750000006E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105080,0,280,6.15234375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105081,0,285,6.26220703125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105081,0,24,5.2734375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105081,0,-150,-3.2958984375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105098,0,-283,-6.218261718750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105098,0,-11,-2.4169921875E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105098,0,282,6.1962890625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105098,0,65,1.42822265625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105098,0,-366,-8.0419921875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105101,0,-283,-6.218261718750001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105102,0,-28,-6.15234375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105102,0,292,6.416015625000001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105102,0,57,1.2524414062500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105102,0,-169,-3.7133789062499996E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105111,0,-375,-8.23974609375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105111,0,-99,-2.1752929687500003E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105112,0,275,6.04248046875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105112,0,90,1.9775390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105112,0,-362,-7.954101562500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105112,0,-322,-7.0751953125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105113,0,-45,-9.8876953125E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105132,0,354,7.778320312500001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105132,0,-95,-2.08740234375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105132,0,-360,-7.91015625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105132,0,-372,-8.173828125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105133,0,-103,-2.26318359375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105135,0,352,7.734375E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105135,0,-31,-6.8115234375E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105136,0,-263,-5.7788085937500005E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105136,0,-296,-6.50390625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105136,0,-64,-1.40625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105136,0,134,2.9443359375000003E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105146,0,267,5.86669921875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105146,0,-273,-5.998535156250001E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105147,0,-365,-8.02001953125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105147,0,91,1.99951171875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105147,0,308,6.767578125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105147,0,-40,-8.7890625E-6,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105148,0,-286,-6.2841796875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105161,0,-379,-8.32763671875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105162,0,69,1.51611328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105162,0,323,7.09716796875E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105162,0,276,6.064453125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105162,0,-261,-5.73486328125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105163,0,-165,-3.62548828125E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105163,0,-274,-6.0205078124999997E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105163,0,-4,-8.7890625E-7,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
1545074105182,0,260,5.712890625E-5,21,63,0,1385063,140767,633331,54210,16749214,28579,10804,26900,Tag0,unknown
